date,open,high,low,close,volume
2017-11-13,15545.0,15630.0,15495.0,15560.0,191246
2017-11-14,15565.0,15645.0,15425.0,15470.0,241748
2017-11-15,15485.0,15665.0,15340.0,15475.0,390944
2017-11-16,15510.0,15635.0,15455.0,15480.0,248360
2017-11-17,15550.0,15565.0,15345.0,15400.0,199234
2017-11-20,15365.0,15495.0,15070.0,15130.0,415180
2017-11-21,15130.0,15165.0,14865.0,14910.0,329146
2017-11-22,14915.0,15000.0,14815.0,14995.0,291388
2017-11-23,14935.0,15165.0,14935.0,15005.0,314264
2017-11-24,15020.0,15100.0,14945.0,15045.0,208550
2017-11-27,15050.0,15150.0,14885.0,14930.0,261926
2017-11-28,14985.0,15025.0,14730.0,14765.0,249122
2017-11-29,14750.0,14840.0,14575.0,14615.0,246776
2017-11-30,14580.0,14745.0,14340.0,14565.0,434636
2017-12-01,14780.0,14810.0,14635.0,14705.0,163266
2017-12-04,14700.0,14985.0,14500.0,14645.0,323628
2017-12-05,14645.0,14785.0,14590.0,14620.0,217386
2017-12-06,14620.0,14660.0,14290.0,14395.0,303836
2017-12-07,14395.0,14410.0,14150.0,14205.0,267120
2017-12-08,14200.0,14375.0,14175.0,14320.0,242676
2017-12-11,14295.0,14380.0,14200.0,14240.0,213830
2017-12-12,14245.0,14415.0,14190.0,14250.0,275322
2017-12-13,14290.0,14310.0,14110.0,14250.0,254932
2017-12-14,14275.0,14340.0,14215.0,14275.0,220954
2017-12-15,14320.0,14485.0,14295.0,14450.0,323022
2017-12-18,14500.0,14630.0,14415.0,14515.0,339260
2017-12-19,14535.0,14555.0,14430.0,14480.0,248350
2017-12-20,14520.0,14720.0,14450.0,14685.0,345940
2017-12-21,14725.0,14770.0,14615.0,14665.0,294916
2017-12-22,14685.0,14745.0,14555.0,14630.0,282534
2017-12-25,14685.0,14895.0,14620.0,14715.0,383298
2017-12-26,14720.0,14755.0,14505.0,14610.0,268318
2017-12-27,14665.0,14875.0,14610.0,14745.0,357560
2017-12-28,14880.0,15145.0,14790.0,15125.0,397660
2017-12-29,15120.0,15250.0,15020.0,15225.0,342742
2018-01-02,15340.0,15470.0,15110.0,15175.0,162174
2018-01-03,15190.0,15255.0,15135.0,15165.0,128422
2018-01-04,15175.0,15245.0,15015.0,15140.0,178014
2018-01-05,15170.0,15230.0,15095.0,15210.0,132854
2018-01-08,15150.0,15220.0,14925.0,15040.0,201984
2018-01-09,15020.0,15130.0,15000.0,15075.0,154802
2018-01-10,15040.0,15100.0,14970.0,15060.0,174670
2018-01-11,15100.0,15260.0,15085.0,15210.0,236926
2018-01-12,15215.0,15235.0,15020.0,15090.0,220870
2018-01-15,15125.0,15265.0,15110.0,15130.0,240762
2018-01-16,15140.0,15145.0,14725.0,14745.0,382636
2018-01-17,14695.0,14735.0,14560.0,14630.0,252142
2018-01-18,14635.0,14700.0,14505.0,14620.0,228818
2018-01-19,14685.0,14835.0,14625.0,14765.0,268758
2018-01-22,14760.0,14785.0,14610.0,14660.0,221918
2018-01-23,14705.0,14750.0,14595.0,14650.0,217202
2018-01-24,14560.0,14725.0,14530.0,14640.0,176038
2018-01-25,14660.0,14855.0,14585.0,14790.0,280592
2018-01-26,14760.0,14820.0,14610.0,14625.0,246972
2018-01-29,14655.0,14770.0,14610.0,14670.0,218110
2018-01-30,14685.0,14730.0,14415.0,14470.0,295754
2018-01-31,14500.0,14600.0,14410.0,14440.0,272330
2018-02-01,14445.0,14500.0,14290.0,14335.0,225536
2018-02-02,14340.0,14460.0,14310.0,14390.0,182842
2018-02-05,14360.0,14475.0,14260.0,14320.0,200166
2018-02-06,14405.0,14485.0,14215.0,14225.0,155800
2018-02-07,14230.0,14365.0,14180.0,14290.0,166420
2018-02-08,14295.0,14465.0,14260.0,14290.0,213760
2018-02-09,14335.0,14370.0,14240.0,14270.0,117460
2018-02-12,14215.0,14565.0,14105.0,14405.0,272912
2018-02-13,14365.0,14495.0,14315.0,14380.0,155522
2018-02-14,14370.0,14440.0,14075.0,14105.0,227750
2018-02-22,14275.0,14280.0,14030.0,14125.0,131508
2018-02-23,14140.0,14390.0,14130.0,14365.0,253138
2018-02-26,14305.0,14375.0,14195.0,14295.0,311842
2018-02-27,14315.0,14320.0,14160.0,14285.0,268224
2018-02-28,14285.0,14350.0,14190.0,14325.0,267174
2018-03-01,14365.0,14500.0,14365.0,14460.0,147718
2018-03-02,14450.0,14560.0,14355.0,14425.0,203456
2018-03-05,14450.0,14465.0,14270.0,14295.0,198008
2018-03-06,14300.0,14515.0,14290.0,14440.0,289496
2018-03-07,14430.0,14470.0,14220.0,14260.0,273082
2018-03-08,14250.0,14305.0,14130.0,14230.0,272192
2018-03-09,14245.0,14300.0,14020.0,14075.0,300048
2018-03-12,14115.0,14275.0,14035.0,14065.0,319510
2018-03-13,14075.0,14110.0,13820.0,13860.0,406170
2018-03-14,13910.0,13985.0,13860.0,13960.0,259884
2018-03-15,13985.0,14040.0,13870.0,13995.0,231630
2018-03-16,13970.0,14050.0,13915.0,13995.0,202046
2018-03-19,14000.0,14130.0,13910.0,13960.0,223990
2018-03-20,13995.0,14050.0,13930.0,13990.0,207628
2018-03-21,14030.0,14030.0,13855.0,13935.0,244258
2018-03-22,13935.0,14010.0,13850.0,13970.0,225712
2018-03-23,13940.0,13965.0,13640.0,13765.0,386966
2018-03-26,13785.0,13790.0,13660.0,13715.0,209934
2018-03-27,13720.0,13890.0,13665.0,13825.0,239416
2018-03-28,13800.0,13865.0,13730.0,13740.0,173258
2018-03-29,13730.0,13925.0,13675.0,13820.0,388314
2018-03-30,13785.0,13830.0,13630.0,13770.0,289794
2018-04-02,13765.0,13995.0,13705.0,13990.0,311646
2018-04-03,13980.0,14125.0,13960.0,14080.0,221062
2018-04-04,14165.0,14205.0,13995.0,14060.0,156138
2018-04-09,14295.0,14375.0,14140.0,14270.0,183096
2018-04-10,14320.0,14425.0,14285.0,14350.0,238282
2018-04-11,14410.0,14475.0,14300.0,14375.0,311348
2018-04-12,14405.0,14410.0,14240.0,14325.0,305376
2018-04-13,14325.0,14630.0,14260.0,14580.0,537110
2018-04-16,14650.0,14670.0,14490.0,14625.0,341368
2018-04-17,14750.0,14985.0,14730.0,14920.0,473996
2018-04-18,14830.0,14965.0,14810.0,14930.0,293138
2018-04-19,15210.0,15565.0,15145.0,15380.0,550294
2018-04-20,15280.0,15285.0,14870.0,14955.0,547780
2018-04-23,14960.0,15055.0,14825.0,15035.0,324100
2018-04-24,14335.0,14545.0,14220.0,14385.0,567878
2018-04-25,14365.0,14515.0,14360.0,14405.0,255676
2018-04-26,14475.0,14485.0,14340.0,14365.0,224846
2018-04-27,14435.0,14625.0,14405.0,14560.0,155480
2018-05-02,14520.0,14595.0,14460.0,14505.0,59488
2018-05-03,14600.0,14670.0,14560.0,14645.0,123724
2018-05-04,14615.0,14735.0,14560.0,14650.0,169428
2018-05-07,14690.0,14770.0,14660.0,14735.0,154674
2018-05-08,14715.0,14790.0,14695.0,14755.0,95766
2018-05-09,14745.0,14765.0,14575.0,14630.0,212498
2018-05-10,14570.0,14670.0,14570.0,14625.0,179012
2018-05-11,14640.0,14755.0,14605.0,14670.0,198994
2018-05-14,14670.0,14715.0,14625.0,14635.0,160222
2018-05-15,14660.0,14750.0,14635.0,14720.0,167362
2018-05-16,14725.0,14825.0,14640.0,14790.0,205460
2018-05-17,14780.0,14925.0,14755.0,14885.0,204742
2018-05-18,14815.0,14900.0,14770.0,14840.0,189112
2018-05-21,14860.0,14860.0,14750.0,14765.0,172292
2018-05-22,14805.0,14805.0,14595.0,14610.0,157014
2018-05-23,14610.0,14685.0,14580.0,14600.0,149062
2018-05-24,14600.0,14795.0,14500.0,14745.0,212840
2018-05-25,14755.0,14875.0,14730.0,14825.0,176656
2018-05-28,14810.0,14850.0,14735.0,14800.0,127814
2018-05-29,14800.0,14815.0,14715.0,14725.0,147390
2018-05-30,14755.0,14780.0,14650.0,14690.0,158358
2018-05-31,14700.0,14745.0,14585.0,14590.0,189918
2018-06-01,14615.0,14695.0,14550.0,14650.0,150572
2018-06-04,14635.0,14710.0,14585.0,14640.0,103954
2018-06-05,14710.0,14720.0,14610.0,14645.0,130618
2018-06-06,14635.0,14890.0,14615.0,14885.0,176670
2018-06-07,14950.0,15100.0,14870.0,15085.0,189504
2018-06-08,15040.0,15085.0,14850.0,14910.0,184676
2018-06-11,14910.0,14970.0,14875.0,14915.0,149226
2018-06-12,14895.0,14980.0,14840.0,14890.0,133392
2018-06-13,14895.0,14915.0,14570.0,14670.0,233098
2018-06-14,14670.0,14750.0,14610.0,14620.0,163940
2018-06-15,14625.0,14650.0,14400.0,14410.0,245212
2018-06-19,14380.0,14475.0,14070.0,14105.0,248316
2018-06-20,14050.0,14295.0,14035.0,14200.0,188068
2018-06-21,14220.0,14240.0,14120.0,14185.0,135210
2018-06-22,14190.0,14270.0,14145.0,14210.0,146424
2018-06-25,14200.0,14265.0,14125.0,14140.0,144252
2018-06-26,14140.0,14160.0,13985.0,14035.0,188958
2018-06-27,14035.0,14235.0,14010.0,14175.0,166874
2018-06-28,14190.0,14305.0,14155.0,14175.0,185460
2018-06-29,14115.0,14180.0,14085.0,14165.0,140708
2018-07-02,14145.0,14165.0,13945.0,13975.0,185636
2018-07-03,14075.0,14125.0,13985.0,14095.0,115880
2018-07-04,14130.0,14175.0,14020.0,14030.0,117924
2018-07-05,14030.0,14110.0,13940.0,13990.0,159156
2018-07-06,13980.0,14135.0,13970.0,14080.0,158338
2018-07-09,14060.0,14225.0,14060.0,14165.0,153802
2018-07-10,14165.0,14230.0,14130.0,14185.0,146382
2018-07-11,14160.0,14210.0,13865.0,14010.0,279018
2018-07-12,14055.0,14180.0,14035.0,14125.0,206404
2018-07-13,14080.0,14150.0,14030.0,14040.0,146898
2018-07-16,14075.0,14095.0,13970.0,14000.0,180600
2018-07-17,14060.0,14090.0,13990.0,14075.0,140044
2018-07-18,14075.0,14080.0,14010.0,14025.0,114594
2018-07-19,14030.0,14150.0,14030.0,14065.0,191056
2018-07-20,14035.0,14095.0,14020.0,14055.0,120556
2018-07-23,14070.0,14295.0,14050.0,14245.0,276932
2018-07-24,14290.0,14385.0,14265.0,14335.0,225782
2018-07-25,14385.0,14475.0,14350.0,14385.0,201420
2018-07-26,14370.0,14410.0,14255.0,14330.0,179094
2018-07-27,14320.0,14435.0,14315.0,14400.0,194148
2018-07-30,14390.0,14460.0,14375.0,14415.0,164014
2018-07-31,14455.0,14575.0,14415.0,14540.0,189154
2018-08-01,14525.0,14615.0,14425.0,14430.0,200142
2018-08-02,14400.0,14430.0,14240.0,14320.0,175562
2018-08-03,14280.0,14455.0,14280.0,14390.0,145318
2018-08-06,14400.0,14455.0,14350.0,14395.0,140146
2018-08-07,14400.0,14485.0,14375.0,14430.0,122586
2018-08-08,14485.0,14525.0,14430.0,14495.0,109674
2018-08-09,14520.0,14885.0,14510.0,14825.0,437570
2018-08-10,14835.0,14840.0,14585.0,14620.0,294956
2018-08-13,14620.0,14775.0,14620.0,14690.0,232788
2018-08-14,14685.0,14740.0,14630.0,14700.0,183776
2018-08-15,14660.0,14675.0,14535.0,14540.0,219384
2018-08-16,14505.0,14515.0,14225.0,14440.0,336616
2018-08-17,14430.0,14535.0,14385.0,14405.0,199132
2018-08-20,14410.0,14475.0,14370.0,14455.0,165202
2018-08-21,14505.0,14745.0,14480.0,14705.0,317718
2018-08-22,14700.0,14760.0,14610.0,14655.0,183248
2018-08-23,14655.0,14715.0,14630.0,14630.0,161156
2018-08-24,14640.0,14825.0,14605.0,14790.0,227984
2018-08-27,14790.0,14865.0,14725.0,14735.0,203854
2018-08-28,14750.0,15000.0,14695.0,14970.0,193638
2018-08-29,14985.0,15100.0,14840.0,14875.0,313334
2018-08-30,14990.0,15040.0,14890.0,14950.0,215034
2018-08-31,14930.0,14985.0,14805.0,14890.0,220958
2018-09-03,14895.0,14935.0,14800.0,14845.0,183428
2018-09-04,14920.0,14945.0,14800.0,14830.0,139294
2018-09-05,14775.0,14815.0,14660.0,14670.0,234586
2018-09-06,14700.0,14750.0,14665.0,14685.0,180360
2018-09-07,14695.0,14755.0,14600.0,14655.0,226266
2018-09-10,14695.0,14790.0,14625.0,14645.0,215036
2018-09-11,14800.0,14850.0,14680.0,14720.0,269572
2018-09-12,14630.0,14680.0,14540.0,14555.0,244432
2018-09-13,14510.0,14625.0,14475.0,14505.0,254072
2018-09-14,14540.0,14640.0,14535.0,14585.0,231056
2018-09-17,14610.0,14635.0,14430.0,14445.0,234572
2018-09-18,14480.0,14505.0,14400.0,14485.0,161966
2018-09-19,14520.0,14575.0,14435.0,14535.0,202514
2018-09-20,14520.0,14585.0,14490.0,14575.0,178896
2018-09-21,14625.0,14745.0,14605.0,14700.0,287190
2018-09-25,14670.0,14690.0,14570.0,14610.0,131910
2018-09-26,14645.0,14660.0,14530.0,14540.0,183492
2018-09-27,14570.0,14580.0,14350.0,14360.0,205008
2018-09-28,14365.0,14390.0,14275.0,14310.0,175082
2018-10-08,14370.0,14450.0,14320.0,14450.0,128934
2018-10-09,14470.0,14590.0,14435.0,14560.0,177938
2018-10-10,14525.0,14570.0,14395.0,14400.0,177222
2018-10-11,14405.0,14435.0,14155.0,14220.0,163780
2018-10-12,14250.0,14345.0,14170.0,14325.0,137884
2018-10-15,14355.0,14375.0,14160.0,14180.0,128506
2018-10-16,14210.0,14295.0,14070.0,14245.0,162412
2018-10-17,14235.0,14345.0,14225.0,14300.0,144728
2018-10-18,14285.0,14300.0,14015.0,14140.0,247326
2018-10-19,14125.0,14195.0,14065.0,14145.0,157644
2018-10-22,14160.0,14220.0,14015.0,14175.0,194264
2018-10-23,14175.0,14210.0,14130.0,14200.0,110324
2018-10-24,14170.0,14285.0,14150.0,14250.0,161570
2018-10-25,14230.0,14270.0,14150.0,14255.0,175828
2018-10-26,14250.0,14310.0,14120.0,14170.0,165996
2018-10-29,14155.0,14265.0,14100.0,14190.0,186288
2018-10-30,14195.0,14215.0,14075.0,14085.0,174670
2018-10-31,14060.0,14130.0,13930.0,13960.0,209320
2018-11-01,13970.0,14025.0,13840.0,13870.0,157596
2018-11-02,13895.0,14010.0,13840.0,13970.0,171044
2018-11-05,13945.0,13970.0,13865.0,13895.0,93636
2018-11-06,13880.0,13950.0,13780.0,13915.0,106524
2018-11-07,13915.0,13945.0,13830.0,13915.0,122220
2018-11-08,13925.0,14020.0,13895.0,13945.0,147154
2018-11-09,13945.0,13985.0,13880.0,13900.0,135332
2018-11-12,13880.0,13920.0,13810.0,13860.0,155154
2018-11-13,13840.0,13855.0,13690.0,13825.0,221438
2018-11-14,13805.0,13840.0,13715.0,13720.0,130198
2018-11-15,13730.0,13795.0,13710.0,13785.0,135256
2018-11-16,13765.0,13780.0,13690.0,13760.0,149054
2018-11-19,13745.0,13845.0,13730.0,13825.0,138174
2018-11-20,13815.0,13835.0,13700.0,13710.0,151386
2018-11-21,13730.0,13755.0,13625.0,13745.0,167414
2018-11-22,13765.0,13820.0,13740.0,13805.0,129344
2018-11-23,13810.0,13885.0,13775.0,13775.0,159822
2018-11-26,13770.0,13845.0,13735.0,13805.0,169858
2018-11-27,13795.0,13810.0,13740.0,13760.0,168558
2018-11-28,13740.0,13750.0,13605.0,13675.0,210586
2018-11-29,13675.0,13720.0,13625.0,13650.0,135954
2018-11-30,13645.0,13675.0,13535.0,13555.0,234360
2018-12-03,13780.0,14000.0,13570.0,13810.0,299186
2018-12-04,13800.0,13845.0,13750.0,13800.0,107036
2018-12-05,13825.0,13835.0,13705.0,13715.0,108084
2018-12-06,13735.0,13745.0,13585.0,13590.0,113472
2018-12-07,13625.0,13695.0,13505.0,13670.0,98260
2018-12-10,13690.0,13725.0,13660.0,13665.0,83288
2018-12-11,13665.0,13725.0,13635.0,13680.0,87064
2018-12-12,13710.0,13735.0,13610.0,13615.0,101128
2018-12-13,13615.0,13700.0,13595.0,13670.0,127286
2018-12-14,13640.0,13670.0,13615.0,13640.0,93158
2018-12-17,13630.0,13695.0,13600.0,13650.0,92808
2018-12-18,13645.0,13785.0,13645.0,13740.0,154902
2018-12-19,13760.0,13775.0,13630.0,13665.0,133534
2018-12-20,13680.0,13745.0,13605.0,13690.0,187314
2018-12-21,13725.0,13775.0,13640.0,13750.0,173672
2018-12-24,13730.0,13780.0,13695.0,13745.0,129004
2018-12-25,13705.0,13825.0,13705.0,13790.0,170054
2018-12-26,13800.0,13875.0,13780.0,13790.0,167202
2018-12-27,13800.0,13820.0,13645.0,13650.0,220484
2018-12-28,13620.0,13675.0,13550.0,13590.0,202934
2019-01-02,13555.0,13565.0,13385.0,13395.0,145936
2019-01-03,13365.0,13425.0,13285.0,13295.0,137382
2019-01-04,13375.0,13450.0,13290.0,13435.0,121772
2019-01-07,13460.0,13525.0,13440.0,13460.0,136700
2019-01-08,13470.0,13490.0,13380.0,13390.0,120866
2019-01-09,13390.0,13475.0,13370.0,13475.0,150196
2019-01-10,13465.0,13465.0,13390.0,13405.0,126930
2019-01-11,13400.0,13425.0,13335.0,13385.0,148996
2019-01-14,13370.0,13375.0,13255.0,13285.0,176018
2019-01-15,13265.0,13335.0,13230.0,13315.0,177696
2019-01-16,13330.0,13410.0,13285.0,13400.0,194128
2019-01-17,13410.0,13455.0,13350.0,13395.0,121506
2019-01-18,13380.0,13475.0,13310.0,13475.0,147894
2019-01-21,13480.0,13610.0,13445.0,13535.0,183812
2019-01-22,13495.0,13500.0,13380.0,13395.0,140958
2019-01-23,13455.0,13535.0,13405.0,13520.0,148358
2019-01-24,13530.0,13610.0,13505.0,13550.0,174452
2019-01-25,13505.0,13565.0,13490.0,13520.0,113028
2019-01-28,13505.0,13610.0,13470.0,13485.0,143332
2019-01-29,13470.0,13500.0,13385.0,13410.0,132966
2019-01-30,13430.0,13525.0,13415.0,13460.0,136934
2019-01-31,13480.0,13545.0,13455.0,13510.0,130174
2019-02-01,13510.0,13565.0,13385.0,13545.0,151870
2019-02-11,13530.0,13530.0,13305.0,13315.0,106270
2019-02-12,13310.0,13390.0,13310.0,13365.0,124682
2019-02-13,13350.0,13395.0,13325.0,13350.0,96788
2019-02-14,13335.0,13485.0,13335.0,13390.0,111370
2019-02-15,13390.0,13400.0,13335.0,13385.0,110810
2019-02-18,13405.0,13500.0,13395.0,13460.0,130650
2019-02-19,13450.0,13495.0,13430.0,13455.0,56668
2019-02-20,13470.0,13530.0,13460.0,13505.0,94816
2019-02-21,13495.0,13550.0,13470.0,13540.0,94966
2019-02-22,13545.0,13685.0,13520.0,13675.0,167732
2019-02-25,13715.0,13785.0,13660.0,13755.0,143276
2019-02-26,13745.0,13795.0,13680.0,13690.0,124900
2019-02-27,13700.0,13735.0,13665.0,13690.0,126400
2019-02-28,13705.0,13740.0,13655.0,13680.0,134488
2019-03-01,13680.0,13690.0,13610.0,13685.0,127046
2019-03-04,13670.0,13750.0,13660.0,13735.0,174464
2019-03-05,13665.0,13680.0,13480.0,13570.0,440026
2019-03-06,13600.0,13600.0,13505.0,13505.0,129242
2019-03-07,13550.0,13550.0,13430.0,13480.0,186782
2019-03-08,13480.0,13535.0,13465.0,13510.0,134064
2019-03-11,13520.0,13545.0,13460.0,13525.0,146380
2019-03-12,13510.0,13565.0,13460.0,13535.0,148058
2019-03-13,13550.0,13625.0,13545.0,13605.0,162996
2019-03-14,13655.0,13690.0,13620.0,13650.0,172170
2019-03-15,13645.0,13725.0,13565.0,13665.0,269302
2019-03-18,13635.0,13635.0,13575.0,13600.0,114002
2019-03-19,13605.0,13735.0,13590.0,13730.0,152898
2019-03-20,13730.0,13825.0,13695.0,13795.0,200628
2019-03-21,13790.0,13840.0,13755.0,13810.0,138272
2019-03-22,13775.0,13785.0,13715.0,13755.0,123954
2019-03-25,13740.0,13755.0,13620.0,13645.0,177442
2019-03-26,13625.0,13665.0,13610.0,13630.0,102086
2019-03-27,13615.0,13655.0,13595.0,13650.0,109566
2019-03-28,13660.0,13730.0,13650.0,13685.0,176346
2019-03-29,13705.0,13730.0,13655.0,13720.0,132862
2019-04-01,13740.0,13900.0,13735.0,13870.0,199564
2019-04-02,13850.0,13850.0,13730.0,13770.0,152566
2019-04-03,13770.0,13820.0,13735.0,13800.0,98962
2019-04-04,13775.0,13845.0,13745.0,13805.0,95926
2019-04-08,13795.0,13850.0,13790.0,13805.0,69296
2019-04-09,13790.0,13830.0,13760.0,13810.0,103484
2019-04-10,13810.0,13880.0,13795.0,13850.0,146948
2019-04-11,13835.0,13860.0,13810.0,13830.0,83050
2019-04-12,13830.0,13855.0,13795.0,13840.0,88710
2019-04-15,13845.0,13910.0,13830.0,13835.0,119096
2019-04-16,13835.0,13885.0,13830.0,13870.0,74304
2019-04-17,13885.0,14005.0,13880.0,13990.0,163408
2019-04-18,14000.0,14110.0,13980.0,14055.0,260550
2019-04-19,14060.0,14095.0,14040.0,14080.0,126288
2019-04-23,14200.0,14230.0,14165.0,14185.0,162558
2019-04-24,14170.0,14195.0,14120.0,14140.0,160180
2019-04-25,14135.0,14270.0,14130.0,14240.0,198080
2019-04-26,14225.0,14250.0,14155.0,14185.0,140962
2019-04-29,14135.0,14230.0,14095.0,14225.0,136704
2019-04-30,14210.0,14215.0,14160.0,14175.0,131062
2019-05-06,14100.0,14100.0,13925.0,13925.0,167978
2019-05-07,13920.0,14035.0,13895.0,14010.0,126556
2019-05-08,14025.0,14045.0,13980.0,14045.0,98822
2019-05-09,13990.0,14040.0,13960.0,14005.0,118106
2019-05-10,14010.0,14190.0,14000.0,14170.0,160744
2019-05-13,14155.0,14240.0,14140.0,14225.0,24492
2019-05-14,14225.0,14260.0,14165.0,14190.0,22146
2019-05-15,14210.0,14365.0,14185.0,14335.0,31609
2019-05-16,14335.0,14395.0,14325.0,14355.0,166032
2019-05-17,14365.0,14420.0,14300.0,14310.0,146652
2019-05-20,14295.0,14330.0,14265.0,14285.0,113582
2019-05-21,14280.0,14320.0,14220.0,14250.0,155830
2019-05-22,14255.0,14260.0,14120.0,14125.0,153088
2019-05-23,14085.0,14160.0,14060.0,14110.0,124532
2019-05-24,14100.0,14240.0,14085.0,14240.0,128398
2019-05-27,14220.0,14340.0,14210.0,14310.0,142438
2019-05-28,14310.0,14320.0,14230.0,14240.0,92516
2019-05-29,14245.0,14300.0,14165.0,14170.0,118226
2019-05-30,14175.0,14210.0,14115.0,14140.0,115800
2019-05-31,14120.0,14180.0,14120.0,14155.0,89610
2019-06-03,14165.0,14220.0,14100.0,14125.0,120606
2019-06-04,14105.0,14165.0,14030.0,14030.0,145526
2019-06-05,14050.0,14105.0,14015.0,14085.0,77048
2019-06-06,14080.0,14130.0,13950.0,13950.0,131948
2019-06-10,13950.0,13990.0,13910.0,13940.0,98272
2019-06-11,13935.0,14040.0,13935.0,14035.0,98232
2019-06-12,14060.0,14080.0,13955.0,13980.0,91608
2019-06-13,14000.0,14040.0,13975.0,13995.0,75972
2019-06-14,14015.0,14030.0,13920.0,13935.0,83386
2019-06-17,13910.0,13930.0,13800.0,13855.0,103876
2019-06-18,13790.0,13825.0,13765.0,13810.0,102004
2019-06-19,13815.0,13890.0,13805.0,13865.0,147266
2019-06-20,13870.0,13920.0,13850.0,13910.0,114766
2019-06-21,13915.0,13930.0,13745.0,13765.0,151654
2019-06-24,13755.0,13845.0,13750.0,13830.0,122680
2019-06-25,13855.0,13915.0,13830.0,13910.0,132614
2019-06-26,13915.0,13920.0,13870.0,13910.0,99984
2019-06-27,13915.0,13945.0,13875.0,13900.0,121448
2019-06-28,13870.0,13885.0,13780.0,13830.0,150250
2019-07-01,13830.0,13855.0,13720.0,13750.0,139536
2019-07-02,13745.0,13750.0,13630.0,13710.0,139326
2019-07-03,13675.0,13700.0,13620.0,13650.0,99338
2019-07-04,13670.0,13780.0,13655.0,13775.0,116358
2019-07-05,13785.0,13895.0,13760.0,13790.0,107560
2019-07-08,13770.0,13820.0,13735.0,13770.0,81378
2019-07-09,13790.0,13805.0,13720.0,13745.0,81922
2019-07-10,13735.0,13820.0,13690.0,13815.0,132318
2019-07-11,13855.0,14015.0,13790.0,13805.0,151270
2019-07-12,13785.0,13790.0,13730.0,13770.0,100864
2019-07-15,13780.0,13885.0,13750.0,13865.0,104388
2019-07-16,13855.0,13905.0,13825.0,13885.0,87346
2019-07-17,13875.0,13905.0,13830.0,13865.0,79052
2019-07-18,13880.0,13900.0,13825.0,13870.0,109936
2019-07-19,13885.0,13975.0,13875.0,13935.0,156292
2019-07-22,13935.0,13995.0,13840.0,13860.0,155000
2019-07-23,13840.0,13865.0,13750.0,13750.0,145014
2019-07-24,13765.0,13805.0,13735.0,13790.0,110282
2019-07-25,13790.0,13895.0,13790.0,13890.0,124626
2019-07-26,13890.0,13950.0,13870.0,13875.0,121070
2019-07-29,13865.0,13900.0,13845.0,13880.0,96046
2019-07-30,13880.0,13950.0,13870.0,13930.0,114052
2019-07-31,13910.0,13935.0,13880.0,13895.0,82198
2019-08-01,13905.0,13905.0,13840.0,13855.0,107976
2019-08-02,13830.0,13845.0,13775.0,13795.0,131032
2019-08-05,13770.0,13915.0,13755.0,13880.0,123846
2019-08-06,13885.0,13910.0,13860.0,13865.0,90322
2019-08-07,13865.0,13900.0,13805.0,13805.0,83906
2019-08-08,13790.0,13890.0,13785.0,13885.0,107704
2019-08-09,13890.0,13955.0,13865.0,13910.0,104798
2019-08-12,13915.0,14215.0,13910.0,14185.0,308006
2019-08-13,14155.0,14285.0,14095.0,14200.0,310168
2019-08-14,14185.0,14215.0,14105.0,14175.0,183806
2019-08-15,14140.0,14315.0,14135.0,14200.0,235334
2019-08-16,14205.0,14270.0,14120.0,14170.0,162444
2019-08-19,14205.0,14395.0,14155.0,14395.0,240924
2019-08-20,14380.0,14455.0,14310.0,14335.0,206794
2019-08-21,14335.0,14380.0,14280.0,14335.0,160198
2019-08-22,14325.0,14355.0,14310.0,14340.0,88296
2019-08-23,14355.0,14370.0,14240.0,14285.0,173352
2019-08-26,14280.0,14335.0,14185.0,14215.0,136614
