date,open,high,low,close,volume
2020-09-04,20180.0,20295.0,19670.0,19860.0,245490
2020-09-07,19835.0,20060.0,19710.0,19805.0,208122
2020-09-08,19880.0,19955.0,19780.0,19800.0,141318
2020-09-09,19570.0,19580.0,19205.0,19275.0,246979
2020-09-10,19325.0,19410.0,19045.0,19055.0,175040
2020-09-11,19175.0,19495.0,19130.0,19435.0,222933
2020-09-14,19550.0,19845.0,19430.0,19770.0,203352
2020-09-15,19770.0,20065.0,19710.0,20010.0,164804
2020-09-16,20100.0,20130.0,19820.0,19955.0,164526
2020-09-17,20010.0,20035.0,19650.0,19685.0,183647
2020-09-18,19790.0,20255.0,19630.0,20215.0,178854
2020-09-21,20140.0,20265.0,19980.0,20020.0,141145
2020-09-22,19900.0,19950.0,19525.0,19770.0,162648
2020-09-23,19815.0,19850.0,19405.0,19520.0,120808
2020-09-24,19170.0,19290.0,18930.0,18985.0,242139
2020-09-25,18940.0,19110.0,18680.0,19070.0,265448
2020-09-28,18915.0,19085.0,18765.0,19055.0,233052
2020-09-29,19170.0,19415.0,19125.0,19355.0,205452
2020-09-30,19280.0,19390.0,19200.0,19285.0,161422
2020-10-09,19170.0,19400.0,19090.0,19265.0,110891
2020-10-12,19330.0,19500.0,19045.0,19465.0,199190
2020-10-13,19450.0,19550.0,19215.0,19245.0,128993
2020-10-14,19330.0,19340.0,19080.0,19120.0,154879
2020-10-15,19190.0,19295.0,18975.0,19265.0,164537
2020-10-16,19130.0,19335.0,18930.0,19040.0,202648
2020-10-19,19110.0,19350.0,18990.0,19325.0,181263
2020-10-20,19490.0,19520.0,19255.0,19370.0,128769
2020-10-21,19430.0,19820.0,19415.0,19780.0,173520
2020-10-22,19850.0,19925.0,19720.0,19845.0,145510
2020-10-23,19825.0,19950.0,19755.0,19870.0,142236
2020-10-26,19965.0,20030.0,19590.0,19615.0,144103
2020-10-27,19585.0,19840.0,19575.0,19680.0,115601
2020-10-28,19680.0,20135.0,19565.0,20065.0,225552
2020-10-29,19800.0,19840.0,19550.0,19690.0,194873
2020-10-30,19540.0,19830.0,19465.0,19580.0,220300
2020-11-02,19640.0,19810.0,19510.0,19755.0,170344
2020-11-03,19755.0,19985.0,19680.0,19950.0,185467
2020-11-04,19985.0,20075.0,19620.0,19810.0,212906
2020-11-05,19870.0,20165.0,19835.0,19845.0,211098
2020-11-06,19965.0,20035.0,19810.0,19975.0,152950
2020-11-09,20020.0,20475.0,19975.0,20465.0,249023
2020-11-10,20495.0,20560.0,20065.0,20115.0,185527
2020-11-11,20165.0,20290.0,20120.0,20135.0,124341
2020-11-12,20185.0,20185.0,19870.0,20020.0,142670
2020-11-13,19960.0,20090.0,19835.0,20020.0,127155
2020-11-16,20020.0,20325.0,19985.0,20280.0,152515
2020-11-17,20350.0,20470.0,20205.0,20355.0,170201
2020-11-18,20370.0,20870.0,20365.0,20770.0,164322
2020-11-19,20790.0,20850.0,20560.0,20845.0,122161
2020-11-20,20760.0,21290.0,20740.0,21240.0,181384
2020-11-23,21305.0,21305.0,21030.0,21070.0,132336
2020-11-24,20945.0,21125.0,20680.0,20960.0,126754
2020-11-25,20960.0,21030.0,20695.0,20710.0,178169
2020-11-26,20785.0,21140.0,20695.0,21045.0,180276
2020-11-27,20960.0,21200.0,20735.0,21050.0,233295
2020-11-30,21135.0,21685.0,21080.0,21535.0,297789
2020-12-01,21550.0,21610.0,21235.0,21315.0,212193
2020-12-02,21345.0,21475.0,21115.0,21160.0,229554
2020-12-03,21035.0,21130.0,20780.0,21015.0,183357
2020-12-04,21030.0,21160.0,20825.0,21060.0,170383
2020-12-07,20925.0,21060.0,20740.0,21045.0,224273
2020-12-08,21045.0,21350.0,21010.0,21275.0,176134
2020-12-09,21285.0,21600.0,21165.0,21455.0,209376
2020-12-10,21500.0,21635.0,21305.0,21440.0,182877
2020-12-11,21405.0,21975.0,21405.0,21525.0,257794
2020-12-14,21525.0,21630.0,21310.0,21350.0,172527
2020-12-15,21360.0,21535.0,21320.0,21455.0,122969
2020-12-16,21565.0,21670.0,21325.0,21645.0,150861
2020-12-17,21580.0,21955.0,21465.0,21945.0,143130
2020-12-18,21860.0,22085.0,21765.0,21950.0,142430
2020-12-21,21850.0,22305.0,21785.0,22200.0,156237
2020-12-22,21900.0,22020.0,21460.0,21510.0,206708
2020-12-23,21595.0,21660.0,21195.0,21335.0,192438
2020-12-24,21400.0,21540.0,21390.0,21450.0,132674
2020-12-25,21545.0,21810.0,21480.0,21715.0,112816
2020-12-28,21655.0,21925.0,21455.0,21505.0,135746
2020-12-29,21590.0,21685.0,20940.0,21025.0,204610
2020-12-30,20995.0,21070.0,20755.0,20920.0,181648
2020-12-31,20855.0,20990.0,20610.0,20675.0,176614
2021-01-04,20875.0,20980.0,20735.0,20905.0,84188
2021-01-05,21090.0,21180.0,20900.0,21150.0,129381
2021-01-06,21085.0,21445.0,21080.0,21375.0,112014
2021-01-07,21465.0,21700.0,21245.0,21620.0,136594
2021-01-08,21545.0,21780.0,21505.0,21620.0,103371
2021-01-11,21500.0,21500.0,20930.0,21020.0,166546
2021-01-12,21040.0,21060.0,20650.0,20885.0,135197
2021-01-13,20885.0,20970.0,20625.0,20760.0,115177
2021-01-14,20695.0,20885.0,20410.0,20420.0,122188
2021-01-15,20380.0,20790.0,20305.0,20310.0,122021
2021-01-18,20300.0,20445.0,20135.0,20415.0,166726
2021-01-19,20335.0,20415.0,20240.0,20305.0,111364
2021-01-20,20340.0,20460.0,20185.0,20385.0,168405
2021-01-21,20370.0,20660.0,20365.0,20540.0,132214
2021-01-22,20615.0,20615.0,19950.0,19995.0,166683
2021-01-25,20060.0,20500.0,20055.0,20440.0,151187
2021-01-26,20315.0,20410.0,20000.0,20005.0,148244
2021-01-27,20005.0,20070.0,19705.0,19780.0,187396
2021-01-28,19560.0,19695.0,19325.0,19515.0,213086
2021-01-29,19545.0,19715.0,19360.0,19415.0,164133
2021-02-01,19505.0,19865.0,19495.0,19625.0,174729
2021-02-02,19430.0,19600.0,19355.0,19505.0,130449
2021-02-03,19550.0,19750.0,19465.0,19650.0,150026
2021-02-04,19775.0,19980.0,19695.0,19925.0,137237
2021-02-05,19890.0,20165.0,19800.0,20080.0,127379
2021-02-08,20155.0,20310.0,19935.0,20035.0,113270
2021-02-09,20025.0,20230.0,19890.0,20180.0,114863
2021-02-10,20230.0,20515.0,20155.0,20495.0,113068
2021-02-18,20825.0,21320.0,20825.0,21295.0,74698
2021-02-19,21415.0,21670.0,21335.0,21630.0,108583
2021-02-22,21660.0,22225.0,21505.0,21980.0,145101
2021-02-23,21840.0,21965.0,21610.0,21850.0,96266
2021-02-24,21615.0,21695.0,21190.0,21290.0,203602
2021-02-25,21450.0,21960.0,21250.0,21675.0,263898
2021-02-26,21790.0,21995.0,21320.0,21490.0,258437
2021-03-01,21520.0,21520.0,21035.0,21340.0,211870
2021-03-02,21325.0,21650.0,21090.0,21560.0,189686
2021-03-03,21600.0,21835.0,21535.0,21705.0,158708
2021-03-04,21455.0,21460.0,20960.0,20970.0,186699
2021-03-05,21055.0,21360.0,20805.0,21240.0,224889
2021-03-08,21145.0,21480.0,21120.0,21260.0,158669
2021-03-09,21430.0,21710.0,21275.0,21290.0,180474
2021-03-10,21290.0,21480.0,21205.0,21210.0,133101
2021-03-11,21210.0,21880.0,21125.0,21775.0,168576
2021-03-12,21610.0,21925.0,21555.0,21870.0,146631
2021-03-15,21825.0,21960.0,21540.0,21865.0,141004
2021-03-16,21835.0,22020.0,21585.0,21585.0,118161
2021-03-17,21635.0,21795.0,21480.0,21715.0,98874
2021-03-18,21660.0,21880.0,21390.0,21440.0,114696
2021-03-19,21485.0,21615.0,21280.0,21460.0,123896
2021-03-22,21510.0,22335.0,21420.0,22105.0,286583
2021-03-23,22120.0,22465.0,21510.0,21860.0,322736
2021-03-24,21885.0,21930.0,21575.0,21635.0,177423
2021-03-25,21635.0,21710.0,21395.0,21415.0,195949
2021-03-26,21430.0,21770.0,21340.0,21615.0,203215
2021-03-29,21590.0,21875.0,21590.0,21800.0,171254
2021-03-30,21825.0,21980.0,21750.0,21860.0,160336
2021-03-31,21815.0,21900.0,21425.0,21560.0,164723
2021-04-01,21590.0,21745.0,21405.0,21405.0,162139
2021-04-02,21440.0,21555.0,21305.0,21460.0,190500
2021-04-06,21335.0,21885.0,21335.0,21760.0,132511
