,hs300,zz500,zz1000,cyb,kc50,hongli
2025-10-20,-0.25804700781376433,-0.673620737358015,-0.5583665007039306,-0.3105211710748927,-0.5542342295864885,0.4636086991910626
2025-10-21,0.22991717476248352,-0.08708058184735434,-0.07942505169841682,0.31403208449026776,0.0005394627849388378,0.20055670794964406
2025-10-22,-0.10339072969324029,-0.37638267074543563,-0.35268829887495434,0.03858429608706082,-0.10814503856852742,0.12933279834664116
2025-10-23,-0.09054118693357961,-0.22695952556425944,-0.20663321205384727,0.03030227206131183,-0.0631532252493732,0.2590727594799035
2025-10-24,0.5798838241022075,0.4728861990696977,0.431961621423405,0.7980134278694764,0.6934317631321524,0.28644047479586315
2025-10-27,0.7193447781682798,0.6295213545336285,0.4787969066077459,0.7759543656688572,0.7754814299789314,0.22242625066126723
2025-10-28,0.3476479795858237,0.33612059009360873,0.2648958834435357,0.4863524523051173,0.46370284526902966,0.0807884030156737
2025-10-29,0.6483818820938072,0.7540922994534187,0.5239461239037471,0.9070318806439189,0.5869851708758456,0.06595883629349161
2025-10-30,0.4326781407480995,0.5342607732343779,0.35036063270556345,0.7020641965156325,0.4230215070142328,-0.25162152784100567
2025-10-31,-0.09465139833079225,0.16361428323934438,0.15972448853445345,0.04883960640047773,-0.3421056981886358,-0.10405168075294602
2025-11-03,-0.27017714417398675,-0.079227915377872,0.08555599644292747,-0.06976633710550355,-0.5455413840415942,0.022862946118648208
2025-11-04,-0.3192021395543553,-0.2919995318673426,-0.10873911542631998,-0.278127069604299,-0.5662759401583,0.24681518532706703
2025-11-05,-0.5209417558705107,-0.5561070839210213,-0.2363993243384593,-0.49172964068392905,-0.6525094434606273,0.34406110560345854
2025-11-06,-0.05924477750712076,-0.095864070937114,0.12940005077554304,-0.08176987232034341,-0.06534229510696457,0.5521195967687906
2025-11-07,0.16849839777054565,-0.032888924789823214,0.05094963330201718,0.06886876246291589,0.10524283396719983,0.5969683495874969
2025-11-10,0.18629442848340036,-0.0031440988941781878,0.032877548971534575,-0.09012219293928012,0.14064574178407727,0.5507548212005016
2025-11-11,0.1398015743857673,0.15822057694859412,0.21217396252412168,-0.045883445486289955,0.08047737371923894,0.4020924719895146
2025-11-12,0.07443936017262423,-0.006843629572436005,0.018329575413137067,-0.2154358249604264,-0.009664184246947616,0.312778031321571
2025-11-13,0.03314548398182508,0.010055956806499289,0.07644838354034397,-0.05947615169466682,-0.22566962715767067,0.28386492276853165
2025-11-14,-0.22599941470539547,-0.22033316802799238,-0.08212094658466469,-0.31696867109179727,-0.41615425686714164,0.09221775782686151
2025-11-17,-0.4153574445994225,-0.25342999575937586,-0.0824754624756718,-0.20428693016329746,-0.4119591232060019,-0.2328443800472777
2025-11-18,-0.3447368252007167,-0.31725446343846464,-0.19163231324851987,-0.1460117344319724,-0.22060995416779106,-0.5402532709831278
2025-11-19,-0.22847403212435236,-0.2583832613509006,-0.18921207456607753,-0.06518123178692611,-0.27931752132632315,-0.5222171964366348
2025-11-20,-0.5980985177618303,-0.6981980313881827,-0.53085339140517,-0.5960583762921762,-0.6181038609832841,-0.6479288196708459
2025-11-21,-0.7958341808341507,-1.0380408885215642,-0.9553469823522562,-0.8127622397523815,-0.7004521224673327,-0.9350061339824289
2025-11-24,-0.6943215966997218,-0.9512392186584803,-0.8661672369508517,-0.7637502173932613,-0.554567381820833,-0.9056094184040765
2025-11-25,-0.39596135952094313,-0.598111880810824,-0.5652364539380434,-0.45332428412432896,-0.5425996441968033,-0.43693403083906446
2025-11-26,-0.3740061430164947,-0.5181507257691533,-0.45069988624552615,-0.26951598185110537,-0.29987810040869983,-0.5682596093846239
2025-11-27,-0.2772297382931536,-0.39919058077140857,-0.3362716584859623,-0.17168921409796045,-0.18415162364534715,-0.475672703860427
2025-11-28,0.29517364781687866,0.4117448994602568,0.4379193132566844,0.4626678951479959,0.4097060862379924,-0.0029363337791514176
2025-12-01,0.5481454069391394,0.48519190128171746,0.40493814814474194,0.5898107863563785,0.41126743617188743,0.30835444815053414
2025-12-02,0.2726482694657121,0.17631687854289343,0.10211435754386673,0.30697750647160127,0.18854584381795833,0.17270940104412158
2025-12-03,0.05319674727228918,0.05250805436761139,-0.02285697218805609,-0.06857149434085574,-0.05264661875675412,0.2184733643361998
2025-12-04,0.1387681245159953,0.12736875990325597,-0.03402340208574955,0.13959542179751444,0.19014499479310393,0.08131857821242061
2025-12-05,0.2696611035113342,0.15687451774731637,0.02160711692222501,0.23627795301985496,0.014358723562860937,0.07974501158435707
2025-12-08,0.20526624322088277,0.1732278621775804,0.0805006846327243,0.41365651282830607,0.1945468302082001,-0.28000311398920125
2025-12-09,0.19718930862644463,0.19665946265478237,0.14962449114855975,0.568263913442813,0.33033632311516203,-0.49092403907615817
2025-12-10,0.27547877217196337,0.3908632482428036,0.3472961264807504,0.7162696929356359,0.4486950525180772,-0.41909286590064043
2025-12-11,0.009137360354215529,0.15488340998561673,0.11886175421301445,0.36622876164884516,0.01895602142845103,-0.536967160800139
2025-12-12,-0.03623413474715942,0.14819270795521344,0.03266907192089454,0.32005434194897153,0.27280801882593886,-0.6013730083280724
2025-12-15,-0.3467467212572241,-0.16902736981826624,-0.2675771374029357,-0.28029132685471647,-0.2981768609182724,-0.31034818288258853
2025-12-16,-0.49379218556629534,-0.31476216618025565,-0.4439276003350116,-0.583592450914332,-0.4826538101040375,-0.2680876898434266
2025-12-17,-0.09077538172107022,-0.09239406595299648,-0.289006862251061,-0.17655146897768068,-0.19038197511157423,-0.21941571688669287
2025-12-18,-0.0077428331945240455,0.022742554050368423,-0.10545553153195315,-0.18095126590397426,-0.11866118740362126,0.20291431147264039
2025-12-19,-0.0797305551691177,-0.046057392978166335,-0.11738808647329738,-0.2654761109734701,-0.34462956203650463,0.2857634462053326
2025-12-22,0.2491604788576355,0.28248028712945605,0.183007937620071,0.22645277711955347,0.19297279944059015,0.025930810995588492
2025-12-23,0.544392961867983,0.5549731875844807,0.4146608751940152,0.5085139042212814,0.4539598547483642,0.2302472858552996
2025-12-24,0.2308667671524253,0.47615086060359246,0.4522908726772544,0.19917045314062873,0.27496360799589203,0.2232619390704746
2025-12-25,0.37842783282889514,0.6828266614113402,0.6250545654730276,0.4386162786627531,0.4032474139713165,0.0865142761013688
2025-12-26,0.38283405038540075,0.6404567003968319,0.5510708662837065,0.4013611760536044,0.3469757729308948,0.1783558050873134
2025-12-29,0.10396883131520236,0.37696192739608203,0.36136908507277604,0.057285992933070816,0.1115353328058859,0.23694309547536935
2025-12-30,0.12476234754169528,0.45025886902920337,0.4094913676963424,0.12867168826424877,0.23113750089650975,0.22037280086540076
2025-12-31,-0.04136780639446034,0.23309007596295475,0.14748813969855845,-0.16118570071943092,-0.055966693485356635,0.18091747071976455
2026-01-05,0.349332672165198,0.5986185486132735,0.3913494302102581,0.2135005314824185,0.637577503507538,0.23271710925166927
2026-01-06,0.5582204041428865,0.7871753792148313,0.5362629321843999,0.26442175240656923,0.8366467581641558,0.4349015641371065
2026-01-07,0.5940334832608054,0.9584427059462943,0.6326121368720117,0.4017705423761395,0.9220015627399476,0.5026331932519374
2026-01-08,0.37278292153304615,0.9236274802984885,0.7499898933344018,0.1882416056401081,0.8482151416571986,0.4301933998533605
2026-01-09,0.5735212543553136,1.2385623358682327,1.0664556507354104,0.49752825131156175,1.1769405717456318,0.49172478353944415
2026-01-12,0.27651138548238074,1.0789023886947051,1.0584619445468229,0.33801084209056775,0.789882449047919,0.4688488213558629
2026-01-13,-0.1371311641853482,0.6184422334832009,0.6548111759933816,0.005684492885231674,0.3327042484668869,0.02956339385644724
2026-01-14,-0.17000910435513136,0.6559800699873889,0.6640005178924958,0.07576301471436693,0.4443260147649342,-0.17507383353068712
2026-01-15,0.03702555699488268,0.6123826158901557,0.5126585176382383,0.25651548495659227,0.3174869301699831,-0.14066798505010228
2026-01-16,-0.15121591524351402,0.2999218580025279,0.1883256426041225,0.11197247280419795,0.3034205627638964,-0.469247828787954
2026-01-19,-0.2772421698981206,0.08016785539151913,-0.12338963218461119,-0.2517979645430998,-0.021005215731407144,-0.3440169619069712
2026-01-20,-0.22165649022495462,0.1512844935293997,-0.08550649572232112,-0.2563152685711737,0.08080127571745824,0.07719796003454693
2026-01-21,-0.11391244633126718,0.2203750855916839,-0.0324560717298201,-0.2821328355083708,0.2986067428173885,0.1390682889819912
2026-01-22,-0.15672129079788605,0.32852955762913416,0.11455803400641,-0.21106107720161912,0.3817022740765036,0.3574889111380757
2026-01-23,-0.16785801179665563,0.7560858273485639,0.45042019918913656,-0.09537786413395237,0.3209468366714788,0.5697397517818106
2026-01-26,-0.15833552099263531,0.5032003950532365,0.20734759837610336,-0.1320565711758659,0.22306114857095824,0.5182095700486948
2026-01-27,-0.08831474134089586,0.6666673678271411,0.4099851414270586,0.24495105921639965,0.5858542270219952,-0.02335011702600238
2026-01-28,-0.04816340896421557,0.5574486046746686,0.3096787506787636,0.07486678025900788,0.15641648964590996,0.49515214808456387
2026-01-29,0.12661966683848647,0.28829058524183415,0.053993125264280774,-0.14976563976677296,-0.2650605214001737,0.5787883227106395
2026-01-30,0.006157776742578047,-0.456148357254684,-0.4205438841629647,-0.0329797383416941,-0.33474971058314923,0.40550316565999456
2026-02-02,-0.4667184431778296,-0.9276873633212539,-0.7939057458818455,-0.25848354534851187,-0.6285348984546641,-0.3991656996407823
2026-02-03,-0.25667934039470286,-0.6970877592515449,-0.5133104168423591,-0.1469016386718042,-0.6807361072216334,-0.08098373098210628
2026-02-04,-0.17054558672108422,-0.7810450053127583,-0.5519403752346245,-0.1074906434326158,-0.7865266758537992,-0.053297491625878025
2026-02-05,-0.46495512240957027,-0.8147255224773439,-0.6079457500353016,-0.21369013893997235,-0.5510523785353013,-0.36802043603912493
2026-02-06,-0.3548132992634943,-0.5137906651707479,-0.47496566628854653,-0.49697193626402286,-0.6379744735052596,-0.20907530442129246
2026-02-09,0.4422369245307688,0.3657278934249891,0.38560076804074217,0.27218402440178874,0.09461360358147015,0.5482529670103123
2026-02-10,0.25782184687849086,0.05342338383805193,0.09226977049500684,0.003911168772600804,0.06857441405776883,0.5142468626437173
2026-02-11,0.06472956747574064,0.07262980219153174,0.08057035071020191,-0.06880549760945223,0.058125479557543436,0.25197845745089753
2026-02-12,0.20879040344909452,0.46600379504719686,0.41270587737624237,0.29396318404333976,0.4149996091465093,0.24243648376270593
2026-02-13,0.04089502629118744,0.22299106225572451,0.2209384126160277,0.1707120214606357,0.4083466549165834,-0.06108102699504316
2026-02-24,-0.09660927486158019,0.12529423553860264,0.08970435318118093,-0.10350588466463577,0.0778869802643368,0.14263464960898978
2026-02-25,0.005357922523606162,0.38622699945542194,0.29476391914959343,0.12297199966524949,0.053927404248132874,0.17493724460738141
2026-02-26,0.00987473452459094,0.4037264452743698,0.41771822846342543,0.20203447180460737,0.29876985805241435,-0.03443715615222942
2026-02-27,-0.0930946339763711,0.4084295896630607,0.4008782541839027,-0.114999895689834,0.11162599720187531,0.26637445072366417
2026-03-02,0.2780768259605759,0.6481546305808225,0.453807476516025,0.026853174207266683,-0.04014239771347818,0.9116585733909381
2026-03-03,-0.2834670635433832,-0.30288269797012496,-0.34194126354689064,-0.48518819380808254,-0.7378728114103447,0.7520723710022188
2026-03-04,-0.6240386289737205,-0.5909017120694277,-0.612086002873533,-0.8104996202331408,-0.8519470583476265,0.3039653193959858
2026-03-05,-0.39027102386817747,-0.5595302032586985,-0.6094535018436208,-0.5609853965530943,-0.8198939827021092,0.34377395338412875
2026-03-06,-0.26129501778206843,-0.6753887368620988,-0.6160560188285189,-0.37623751536594113,-0.7825049596469087,0.15493501447356733
2026-03-09,-0.5544077095777238,-0.8139719883165881,-0.5350662230312292,-0.39945397811807953,-0.7206957053504125,-0.1282472786842806
2026-03-10,0.0667953419335722,0.20464742621306012,0.35244398998001225,0.4160619653629629,0.2440348291549183,-0.4769846506190635
2026-03-11,0.41003073483175234,0.2263292489929892,0.41557886386917,0.6855087021385625,0.14630173496211996,0.23159668625220062
2026-03-12,0.14190519254471226,0.0569111050382116,0.25754157703377006,0.3682646216321176,-0.14009127743614938,0.5075123596647538
2026-03-13,0.00401497111163418,-0.2729356766862271,-0.097141564948881,0.30786036461444655,-0.2815127804775448,0.3903606760463394
2026-03-16,0.22235252898439556,-0.24021196562373234,-0.02097194122261279,0.5896015048079277,-0.00929372248702851,0.21663011396363632
2026-03-17,-0.21423008542980018,-0.8344999400010268,-0.6692772087050575,-0.1557110453813583,-0.5168712889351409,0.23299242320357544
2026-03-18,-0.2363260085995696,-0.6777458465535077,-0.5587396908341498,-0.04211494651759984,-0.21918104705023564,-0.2696203281805675
2026-03-19,-0.5243427829984602,-1.0035130054352894,-0.8278551300704686,-0.05688068883145388,-0.37542521951637614,-0.6664806692266555
2026-03-20,-0.5040186054516427,-0.9311689593672334,-0.7722083662749409,0.12275657262564119,-0.4630257356029642,-0.7026609041857863
2026-03-23,-1.1917040767645957,-1.3480605783536412,-1.357582057126135,-0.5044741143597423,-1.0447366234586042,-1.1985164670001043
2026-03-24,-0.8455371394067784,-0.8020392589115352,-0.7698679216228367,-0.13347557134429716,-0.5704744921687218,-0.7706944464731957
2026-03-25,-0.7326397955392343,-0.7250463375793257,-0.7380563777677851,-0.15956471753623477,-0.5673014075705946,-0.5922012097109782
2026-03-26,-0.5874343232241607,-0.47770065906776704,-0.5534599653933364,-0.18103253971047858,-0.4562285441325972,-0.4426771257477493
2026-03-27,-0.4237212624374078,-0.15856767621956336,-0.22206301260973701,-0.2514956198154132,-0.20358722384356903,-0.28148536017441517
2026-03-30,0.206039170688545,0.3916686002435164,0.39369232923788616,0.09204407014210905,0.19456536718158038,0.5844456646998115
2026-03-31,-0.16668509113758798,-0.05159511943612336,-0.06781049906908723,-0.32906385477183503,-0.275986665830488,0.062046812873770694
2026-04-01,-0.010702872874412428,-0.033343741706915564,0.01322830163337363,-0.3119941481404272,-0.09991914895067944,0.03829970180771155
2026-04-02,0.015494255187259887,-0.1191104115173739,-0.07004241587750648,-0.415633677028565,-0.1642305784779146,0.08554634982687867
2026-04-03,-0.2410705813348391,-0.38247752360774745,-0.35849755691419627,-0.5695667158976621,-0.28990973104777484,-0.3695137132170367
2026-04-07,-0.19633082338083252,-0.3428948198526248,-0.26744739692504416,-0.44143194557373355,-0.07353696977780735,-0.4715069818129506
2026-04-08,0.7423522523599344,0.691483712282942,0.6452089757238464,0.6786418318946053,0.8192929309400105,-0.037512919662225384
2026-04-09,0.30685566459211533,0.4092274800673962,0.3648367608099821,0.4169528699674691,0.44893875831722035,-0.22181973884242728
2026-04-10,0.7360766678443909,0.7512882197791819,0.686531433223645,0.9660185289749077,0.7998118436360744,-0.22521370945760294
2026-04-13,0.9296041543665993,0.8714988214489251,0.8593366930186447,1.0954690570978332,0.9047326277095372,0.16412900442057973
2026-04-14,1.1520695680401245,1.0162412022001868,0.9417131694400436,1.2626377764736705,0.957921793230691,0.11483896448076333
2026-04-15,0.34286814144824823,0.16308066070846453,0.22834945323799244,0.39078283729059116,0.35009917272346436,0.03801864387579908
2026-04-16,0.6512411918942632,0.46781027294452737,0.5004444597852145,0.7660923284997051,0.5005390483227213,0.2727091799302329
2026-04-17,0.3773770769346431,0.43770224199234614,0.5232792607846974,0.5916502742701485,0.4008485233154203,0.03368616517954872
2026-04-20,0.47486439842832595,0.5859298112250297,0.5706183510794709,0.5310797697787765,0.5548839534372195,0.08949298157255954
2026-04-21,0.30090239286344883,0.33531315111775506,0.35180890461385017,0.3580512666592215,0.18929269742439203,0.2766443034684206
2026-04-22,0.5148222819079499,0.6327169548026552,0.674050133114909,0.6942839904074136,0.3708093223009684,0.17709382379723584
