date,open,high,low,close,volume,amount
2005-09-29,120.702,120.926,120.404,120.602,18512560,197460000.0
2005-09-30,120.602,121.525,120.57,121.451,17145190,184880000.0
2005-10-10,121.449,121.449,120.999,121.069,10439610,111080000.0
2005-10-11,121.069,121.069,120.775,121.054,12165010,128180000.0
2005-10-12,121.054,121.228,120.984,121.052,16215070,173810000.0
2005-10-13,121.055,121.146,120.499,120.527,19037150,201880000.0
2005-10-14,120.521,120.521,120.192,120.406,13785160,143600000.0
2005-10-17,120.375,120.375,119.956,120.097,14261810,149100000.0
2005-10-18,120.037,120.118,119.995,120.085,16082210,167560000.0
2005-10-19,120.085,120.138,119.997,120.023,26627620,278050000.0
2005-10-20,120.034,120.034,119.354,119.712,38598030,401800000.0
2005-10-21,119.691,119.827,119.591,119.599,22947350,238730000.0
2005-10-24,119.599,119.914,119.568,119.914,16212490,169960000.0
2005-10-25,119.913,119.913,119.6,119.665,14714270,154410000.0
2005-10-26,119.612,119.612,119.407,119.486,20050190,209110000.0
2005-10-27,119.484,119.647,119.463,119.634,21116350,225920000.0
2005-10-28,119.605,119.617,119.099,119.361,10282600,109370000.0
2005-10-31,119.24,119.499,119.24,119.491,15159810,158930000.0
2005-11-01,119.489,119.489,119.069,119.373,14966350,154750000.0
2005-11-02,119.621,119.658,119.435,119.463,13661870,144030000.0
2005-11-03,119.464,119.566,119.449,119.554,39287650,414060000.0
2005-11-04,119.559,119.799,119.422,119.799,4620850,48740000.0
2005-11-07,119.799,119.799,119.512,119.669,3727400,38780000.0
2005-11-08,119.603,119.765,119.543,119.694,12340720,129310000.0
2005-11-09,119.694,119.799,119.694,119.747,17311620,182270000.0
2005-11-10,119.458,119.503,119.383,119.432,16940110,176360000.0
2005-11-11,119.431,119.431,119.251,119.387,8247130,86930000.0
2005-11-14,119.337,119.356,119.125,119.267,7699200,79880000.0
2005-11-15,119.26,119.26,119.03,119.171,5766440,59940000.0
2005-11-16,119.171,119.177,118.976,119.107,5596400,57990000.0
2005-11-17,119.096,119.114,119.008,119.111,4141980,42900000.0
2005-11-18,119.092,119.388,119.083,119.371,10729330,109030000.0
2005-11-21,119.371,119.454,119.322,119.402,4036300,41740000.0
2005-11-22,119.402,119.419,118.947,119.051,7586700,78470000.0
2005-11-23,119.051,119.051,118.805,119.003,11900720,123170000.0
2005-11-24,119.003,119.06,118.866,118.882,11459040,118490000.0
2005-11-25,118.95,119.217,118.893,119.217,18800450,195460000.0
2005-11-28,119.153,119.34,119.153,119.283,13966710,143380000.0
2005-11-29,119.283,119.294,119.039,119.277,4793760,49340000.0
2005-11-30,119.263,119.278,119.061,119.206,6231030,64790000.0
2005-12-01,119.206,119.206,119.065,119.068,8128380,84730000.0
2005-12-02,119.068,119.343,118.809,119.256,7089530,74330000.0
2005-12-05,119.256,119.256,118.986,119.017,8931220,92140000.0
2005-12-06,119.016,119.232,118.905,119.173,14870650,155540000.0
2005-12-07,119.173,119.727,119.077,119.722,11274950,118370000.0
2005-12-08,119.722,119.859,119.592,119.683,10724570,111820000.0
2005-12-09,119.683,120.07,119.493,120.07,16869210,173290000.0
2005-12-12,120.07,120.34,119.989,120.239,11620820,122830000.0
2005-12-13,120.239,120.26,120.118,120.16,12995420,138030000.0
2005-12-14,120.16,120.733,120.145,120.733,16123170,172940000.0
2005-12-15,120.855,121.417,120.855,121.246,57147830,611330000.0
2005-12-16,121.122,121.446,120.988,121.446,21931260,234380000.0
2005-12-19,121.425,121.805,121.417,121.714,22590420,236020000.0
2005-12-20,121.678,121.863,121.678,121.863,17825470,190240000.0
2005-12-21,121.863,122.057,121.863,121.974,11325910,121140000.0
2005-12-22,121.971,122.277,121.935,122.218,21368510,224720000.0
2005-12-23,122.181,122.624,122.181,122.624,51002340,540920000.0
2005-12-26,122.713,122.809,122.639,122.809,12433020,132860000.0
2005-12-27,122.758,122.921,122.568,122.74,16352950,176040000.0
2005-12-28,122.759,123.032,122.735,123.02,14537530,154280000.0
2005-12-29,123.012,123.425,122.956,123.257,18759000,198720000.0
2005-12-30,123.258,123.444,123.031,123.058,16671170,180740000.0
2006-01-04,125.42,126.935,125.331,126.915,69924400,804190000.0
2006-01-05,126.915,127.793,126.858,127.793,51497390,588530000.0
2006-01-06,127.769,129.023,127.769,128.472,40483160,469720000.0
2006-01-09,128.474,128.685,127.929,128.263,29447990,329050000.0
2006-01-10,128.198,129.631,127.967,129.606,46579470,534830000.0
2006-01-11,129.613,130.501,129.579,129.968,29308250,332860000.0
2006-01-12,129.969,130.562,129.909,130.562,16879500,185920000.0
2006-01-13,130.562,130.825,130.306,130.557,18731550,207460000.0
2006-01-16,130.514,130.514,129.77,129.77,19878210,221440000.0
2006-01-17,129.944,130.533,129.867,130.352,28353710,319330000.0
2006-01-18,130.349,131.575,130.349,131.483,29714500,337970000.0
2006-01-19,131.481,132.293,131.394,132.267,35179060,393180000.0
2006-01-20,132.268,132.834,132.044,132.088,20336920,239040000.0
2006-01-23,132.088,132.447,132.021,132.404,13205500,145110000.0
2006-01-24,132.416,133.275,132.212,133.068,13299810,147030000.0
2006-01-25,133.068,133.509,133.068,133.411,6638500,74080000.0
2006-02-06,133.406,134.811,133.402,134.705,7739050,89780000.0
2006-02-07,134.706,134.96,134.247,134.58,16806370,181150000.0
2006-02-08,134.58,134.889,134.467,134.889,7533180,84870000.0
2006-02-09,134.889,134.903,134.278,134.284,12034760,130520000.0
2006-02-10,134.284,134.814,134.102,134.814,22910190,259180000.0
2006-02-13,135.258,135.258,134.032,134.343,26572580,293840000.0
2006-02-14,134.394,134.457,133.774,134.37,23225450,271720000.0
2006-02-15,134.37,135.193,134.37,134.608,25088720,288650000.0
2006-02-16,134.59,134.59,133.082,133.181,13896910,154820000.0
2006-02-17,133.182,133.538,132.617,133.296,22061830,240100000.0
2006-02-20,133.297,133.798,133.053,133.361,9482810,111770000.0
2006-02-21,133.362,133.894,133.226,133.894,7472570,82800000.0
2006-02-22,133.895,134.246,133.623,133.985,20267720,224260000.0
2006-02-23,133.968,133.968,133.358,133.656,13259580,145200000.0
2006-02-24,133.648,134.389,133.613,134.144,17578000,188960000.0
2006-02-27,133.897,134.175,133.816,133.857,14527350,162510000.0
2006-02-28,133.857,133.899,133.504,133.892,9118840,100270000.0
2006-03-01,133.486,133.758,133.307,133.319,8750660,97430000.0
2006-03-02,133.425,133.425,132.264,132.366,24573260,266150000.0
2006-03-03,132.379,132.605,131.405,131.796,12948870,141900000.0
2006-03-06,131.869,131.869,131.061,131.207,12407210,141020000.0
2006-03-07,131.207,131.207,130.16,130.258,12589600,135240000.0
2006-03-08,130.155,130.155,129.372,129.776,12470890,139880000.0
2006-03-09,129.777,129.802,129.508,129.73,13026900,144690000.0
2006-03-10,129.707,129.805,129.635,129.696,4954890,53650000.0
2006-03-13,129.696,131.032,129.696,131.029,6720080,72230000.0
2006-03-14,131.038,131.063,130.627,131.063,12022290,129290000.0
2006-03-15,131.047,131.471,130.925,131.471,10524410,114180000.0
2006-03-16,131.443,131.619,130.948,131.619,12213450,132150000.0
2006-03-17,131.669,132.072,131.669,131.888,14807660,162590000.0
2006-03-20,131.863,132.431,131.536,132.273,2631510,29220000.0
2006-03-21,132.274,133.236,132.222,132.68,2393610,27420000.0
2006-03-22,132.68,133.5,132.658,133.29,3144200,35590000.0
2006-03-23,133.29,133.636,133.29,133.635,4842230,55270000.0
2006-03-24,133.651,133.688,133.208,133.388,5945120,62900000.0
2006-03-27,133.388,134.242,133.127,134.242,1746170,20240000.0
2006-03-28,134.242,135.305,134.242,135.305,4965760,57830000.0
2006-03-29,135.433,137.666,135.433,136.1,17774670,189980000.0
2006-03-30,136.208,136.666,135.667,135.67,6126600,65400000.0
2006-03-31,135.823,136.967,135.75,136.567,21437690,249150000.0
2006-04-03,136.508,138.579,136.508,138.542,10796750,122280000.0
2006-04-04,138.542,138.707,137.573,138.41,8284470,92750000.0
2006-04-05,138.462,139.475,138.053,139.292,8708120,98340000.0
2006-04-06,139.447,139.643,138.595,139.3,17545420,201860000.0
2006-04-07,139.3,139.32,139.071,139.152,13876200,152200000.0
2006-04-10,139.271,139.372,139.162,139.372,19142500,210440000.0
2006-04-11,139.372,139.786,139.372,139.773,11465800,128580000.0
2006-04-12,139.773,139.833,139.621,139.739,12705910,143090000.0
2006-04-13,139.739,139.87,138.937,139.107,11368700,126180000.0
2006-04-14,139.108,139.228,138.95,139.148,7989530,88020000.0
2006-04-17,139.062,139.32,139.062,139.243,10908140,119360000.0
2006-04-18,139.243,140.124,139.243,140.083,15340800,173530000.0
2006-04-19,140.127,140.728,140.127,140.728,10863220,122790000.0
2006-04-20,140.769,140.769,140.358,140.445,7391700,80900000.0
2006-04-21,140.445,140.551,140.182,140.455,6842140,74690000.0
2006-04-24,140.524,140.524,139.88,140.189,4787210,55410000.0
2006-04-25,140.189,140.617,139.96,140.553,5026430,60280000.0
2006-04-26,140.695,141.27,140.222,140.313,4839560,54180000.0
2006-04-27,140.313,140.704,140.124,140.459,4858570,53560000.0
2006-04-28,140.407,140.84,140.098,140.559,6439710,71900000.0
2006-05-08,140.748,141.758,140.748,141.758,8345010,93370000.0
2006-05-09,141.821,142.572,141.821,142.555,12193710,136600000.0
2006-05-10,142.777,144.15,142.532,143.698,8171360,91410000.0
2006-05-11,143.701,144.562,143.446,143.973,8687650,96360000.0
2006-05-12,143.791,145.934,143.791,145.924,8568080,100420000.0
2006-05-15,146.181,149.987,146.181,149.963,24031570,285930000.0
2006-05-16,150.054,150.587,146.731,147.158,20335860,236530000.0
2006-05-17,147.198,148.228,146.677,147.874,19558990,239580000.0
2006-05-18,147.518,147.877,146.225,147.877,10935860,129280000.0
2006-05-19,147.877,149.039,146.931,148.884,6972570,82060000.0
2006-05-22,148.766,149.88,147.693,148.917,10403380,126900000.0
2006-05-23,148.916,148.916,145.883,146.99,9284560,107570000.0
2006-05-24,147.535,147.535,145.343,146.366,14509760,164670000.0
2006-05-25,146.366,146.366,144.693,145.582,7344270,82190000.0
2006-05-26,145.568,146.386,145.568,146.378,6153710,71090000.0
2006-05-29,146.378,148.649,146.378,148.649,16674590,192290000.0
2006-05-30,148.649,149.48,148.01,149.288,15290810,183010000.0
2006-05-31,149.259,150.166,149.072,149.772,11386700,140370000.0
2006-06-01,149.78,153.004,149.78,152.929,19622790,248590000.0
2006-06-02,152.703,153.606,152.074,152.729,8026760,101270000.0
2006-06-05,152.764,153.03,151.651,152.396,8280200,102990000.0
2006-06-06,152.396,153.029,151.608,152.074,9841430,118360000.0
2006-06-07,152.074,152.17,147.921,148.335,13272900,152790000.0
2006-06-08,148.573,149.043,146.639,148.249,11352540,130740000.0
2006-06-09,148.116,148.382,146.73,147.727,12071000,132510000.0
2006-06-12,147.733,147.733,146.752,147.722,14875010,166370000.0
2006-06-13,147.722,147.722,146.028,146.632,3114060,36590000.0
2006-06-14,146.632,146.632,145.412,146.57,6052960,71940000.0
2006-06-15,146.57,147.0,146.357,146.639,4815480,57510000.0
2006-06-16,147.02,147.274,146.962,147.173,3586630,41640000.0
2006-06-19,146.653,147.551,146.168,147.48,6352610,78100000.0
2006-06-20,147.48,148.524,147.48,148.524,8728870,110450000.0
2006-06-21,148.524,148.648,147.338,148.459,4788370,56230000.0
2006-06-22,148.459,148.697,148.359,148.508,5709800,67240000.0
2006-06-23,148.477,150.437,148.405,150.092,9089620,113630000.0
2006-06-26,150.092,150.591,150.086,150.561,9922590,131890000.0
2006-06-27,150.561,150.792,150.238,150.79,10712430,138230000.0
2006-06-28,150.79,151.282,150.548,151.245,6157930,79400000.0
2006-06-29,151.218,152.356,151.194,152.182,12171260,152630000.0
2006-06-30,152.269,153.823,152.197,152.822,10276190,125070000.0
2006-07-03,152.925,153.373,152.643,153.268,3600950,44100000.0
2006-07-04,153.306,153.589,152.515,152.63,4215840,51870000.0
2006-07-05,152.63,152.63,151.432,151.984,5105010,64840000.0
2006-07-06,151.984,152.941,151.855,152.863,10644340,128650000.0
2006-07-07,152.804,153.268,152.537,152.981,4551540,60460000.0
2006-07-10,152.947,153.361,152.915,153.361,3024320,37730000.0
2006-07-11,153.361,154.044,153.2,154.002,4381850,56680000.0
2006-07-12,153.884,154.296,153.351,154.294,4677910,61570000.0
2006-07-13,154.37,154.37,151.243,152.032,9456740,116100000.0
2006-07-14,152.033,152.393,151.402,152.129,2086730,24860000.0
2006-07-17,151.815,151.989,151.106,151.989,1270960,14210000.0
2006-07-18,151.716,151.716,150.359,151.413,2897540,32550000.0
2006-07-19,151.413,151.413,149.699,150.111,4322610,50100000.0
2006-07-20,150.094,151.378,150.094,151.244,4186530,49480000.0
2006-07-21,151.244,151.53,151.109,151.458,1488560,17620000.0
2006-07-24,151.246,151.408,150.787,151.408,880740,10260000.0
2006-07-25,151.566,152.127,151.423,151.971,1518350,17500000.0
2006-07-26,151.849,151.875,151.247,151.85,3517970,46170000.0
2006-07-27,151.852,152.264,151.653,152.154,3223120,42200000.0
2006-07-28,152.154,152.154,150.872,151.348,2232420,29290000.0
2006-07-31,151.371,151.371,149.006,149.043,4461940,50900000.0
2006-08-01,149.043,149.368,148.945,149.131,5699460,67690000.0
2006-08-02,149.131,149.191,148.11,148.38,8717710,98090000.0
2006-08-03,148.38,148.38,146.845,147.026,6465960,72400000.0
2006-08-04,147.026,147.214,146.079,146.196,6400200,78460000.0
2006-08-07,146.197,146.197,145.478,145.576,6586470,72320000.0
2006-08-08,145.565,146.202,145.565,146.202,2439270,29290000.0
2006-08-09,146.202,146.286,145.637,146.07,2171920,25670000.0
2006-08-10,146.071,146.364,146.008,146.244,3892550,43690000.0
2006-08-11,146.082,146.738,146.082,146.644,2019820,22440000.0
2006-08-14,146.623,147.006,146.516,146.684,3634620,40370000.0
2006-08-15,146.685,146.817,146.411,146.597,3681340,39330000.0
2006-08-16,146.642,147.379,146.563,147.078,3419470,37790000.0
2006-08-17,147.079,147.079,146.848,147.026,870500,9370000.0
2006-08-18,147.026,147.119,146.757,146.887,640180,6970000.0
2006-08-21,146.887,147.134,146.63,147.134,4185510,46970000.0
2006-08-22,147.123,147.764,147.123,147.666,10733260,123480000.0
2006-08-23,147.666,147.953,147.6,147.869,1183050,13610000.0
2006-08-24,147.869,147.995,147.555,147.852,1316870,16670000.0
2006-08-25,147.852,147.876,147.199,147.199,1698040,19000000.0
2006-08-28,147.199,147.589,147.199,147.504,2952640,32010000.0
2006-08-29,147.504,147.641,147.129,147.391,1111060,12850000.0
2006-08-30,147.391,147.462,147.082,147.227,1199200,13530000.0
2006-08-31,147.22,147.393,147.056,147.241,4307350,48380000.0
2006-09-01,147.272,147.513,146.816,147.307,6095890,75410000.0
2006-09-04,147.659,147.866,147.561,147.692,3355700,37470000.0
2006-09-05,147.92,148.154,147.543,147.564,7878960,90400000.0
2006-09-06,147.479,147.561,147.155,147.491,4062440,47650000.0
2006-09-07,147.308,147.308,146.989,147.226,2561270,28480000.0
2006-09-08,147.067,147.313,146.912,147.07,1302860,14300000.0
2006-09-11,146.962,147.294,146.382,146.885,1006670,11570000.0
2006-09-12,146.885,146.994,146.613,146.918,3109090,34350000.0
2006-09-13,146.902,147.134,146.844,146.925,9460050,102320000.0
2006-09-14,146.925,146.925,146.703,146.854,5636880,61920000.0
2006-09-15,146.447,146.739,146.438,146.628,2797860,30660000.0
2006-09-18,146.629,146.897,146.629,146.824,3900200,42270000.0
2006-09-19,146.866,147.081,146.816,146.947,5496230,59690000.0
2006-09-20,146.947,147.034,146.846,146.938,1243190,14170000.0
2006-09-21,146.943,147.06,146.818,146.902,1818810,20210000.0
2006-09-22,146.864,147.002,146.768,146.829,5007670,54960000.0
2006-09-25,146.829,148.013,146.57,146.828,2239360,25220000.0
2006-09-26,146.828,146.996,146.358,146.63,6865730,77010000.0
2006-09-27,146.63,146.752,146.396,146.752,7061690,82660000.0
2006-09-28,146.761,147.076,146.718,146.992,8389680,92990000.0
2006-09-29,146.992,147.732,146.992,147.601,4031870,44600000.0
2006-10-09,147.601,147.866,147.417,147.866,2995310,34200000.0
2006-10-10,147.879,147.879,146.959,147.401,4000110,46150000.0
2006-10-11,147.401,147.562,147.07,147.56,6984870,75870000.0
2006-10-12,147.56,147.755,147.452,147.622,3492750,40030000.0
2006-10-13,147.622,147.677,147.405,147.515,2742010,30500000.0
2006-10-16,147.436,147.752,147.388,147.459,3897260,43210000.0
2006-10-17,147.459,147.565,147.291,147.526,3810400,43910000.0
2006-10-18,147.492,148.21,147.47,148.115,3548930,40090000.0
2006-10-19,148.115,148.611,148.115,148.409,2191130,24840000.0
2006-10-20,148.409,148.409,147.756,148.191,2140890,25580000.0
2006-10-23,148.191,148.223,147.826,148.086,3751510,45290000.0
2006-10-24,148.086,148.357,147.946,148.322,2010360,22780000.0
2006-10-25,148.322,148.827,148.149,148.361,3276500,38110000.0
2006-10-26,148.361,149.006,148.232,148.757,3766500,46420000.0
2006-10-27,148.757,149.052,148.683,148.908,6028860,72790000.0
2006-10-30,148.625,149.227,148.427,149.016,3177960,36100000.0
2006-10-31,149.016,149.275,148.843,149.275,1295060,15190000.0
2006-11-01,149.275,149.841,149.153,149.693,4703250,53380000.0
2006-11-02,149.693,150.932,149.594,150.932,5994870,67710000.0
2006-11-03,150.919,152.01,150.919,151.342,11121370,127950000.0
2006-11-06,151.078,153.159,151.078,153.122,9721930,115560000.0
2006-11-07,153.293,153.293,152.282,152.97,6641530,77410000.0
2006-11-08,152.811,152.855,151.653,152.23,3118830,37350000.0
2006-11-09,152.23,152.904,151.897,152.64,3532080,44310000.0
2006-11-10,152.64,152.959,151.703,152.186,3884150,48480000.0
2006-11-13,152.186,152.22,150.923,151.56,5727210,73410000.0
2006-11-14,151.56,151.56,150.758,151.499,3074790,40160000.0
2006-11-15,151.499,152.529,151.243,152.491,2187280,28600000.0
2006-11-16,152.491,152.821,152.152,152.152,4382760,56310000.0
2006-11-17,152.152,152.455,151.712,152.455,3048500,37670000.0
2006-11-20,152.455,153.129,152.455,152.653,3883050,48760000.0
2006-11-21,152.651,152.927,152.403,152.863,5562260,72090000.0
2006-11-22,152.865,153.289,152.648,152.923,4337250,53810000.0
2006-11-23,152.923,153.474,152.923,153.474,5637620,71240000.0
2006-11-24,153.474,153.785,153.126,153.785,4613450,57560000.0
2006-11-27,153.761,153.904,153.084,153.724,2139260,25790000.0
2006-11-28,153.739,154.055,153.43,153.515,3877420,52750000.0
2006-11-29,153.512,154.017,153.172,153.691,3158060,40300000.0
2006-11-30,153.691,157.15,153.691,157.15,2413440,31430000.0
2006-12-01,157.192,158.337,157.192,158.025,5014070,66650000.0
2006-12-04,158.022,160.055,158.022,159.678,6390500,81780000.0
2006-12-05,159.693,161.396,159.296,160.729,4049410,50640000.0
2006-12-06,160.731,161.044,158.889,160.235,10939300,153300000.0
2006-12-07,160.235,162.875,160.085,161.93,8362560,106240000.0
2006-12-08,161.93,161.93,159.802,160.728,4030680,49570000.0
2006-12-11,160.611,161.777,160.273,161.777,4245210,53030000.0
2006-12-12,161.777,162.112,160.83,161.089,3688540,45870000.0
2006-12-13,161.089,161.657,160.552,161.204,5350510,71840000.0
2006-12-14,161.2,162.172,161.105,162.074,6163350,81060000.0
