date,open,high,low,close,volume,amount
2013-10-11,2373.903,2409.026,2370.526,2405.467,2795800800.0,24564810000.0
2013-10-14,2407.67,2410.859,2394.175,2401.931,3008131100.0,26225530000.0
2013-10-15,2404.611,2406.231,2376.43,2389.817,2727743600.0,23558650000.0
2013-10-16,2383.75,2383.75,2342.601,2353.481,2474940600.0,21480000000.0
2013-10-17,2366.433,2373.402,2345.088,2349.474,2248706900.0,20198190000.0
2013-10-18,2351.149,2372.998,2346.497,2357.616,1983910700.0,17585660000.0
2013-10-21,2362.548,2396.648,2349.611,2393.2,2593811400.0,22986380000.0
2013-10-22,2390.752,2390.752,2365.783,2371.287,2438413900.0,22147450000.0
2013-10-23,2377.738,2410.437,2355.322,2358.857,2810189200.0,23779290000.0
2013-10-24,2352.983,2361.14,2332.614,2336.712,1995912000.0,16762190000.0
2013-10-25,2336.335,2358.447,2309.041,2322.347,2427070500.0,20825710000.0
2013-10-28,2329.429,2330.108,2306.411,2320.844,1843244500.0,15432720000.0
2013-10-29,2324.198,2380.099,2306.591,2346.504,3691649700.0,29676230000.0
2013-10-30,2346.095,2377.246,2332.763,2375.87,3117122200.0,23247600000.0
2013-10-31,2367.683,2367.683,2339.53,2343.251,2346542000.0,18668400000.0
2013-11-01,2349.848,2370.831,2338.271,2362.659,1894666900.0,14864640000.0
2013-11-04,2376.48,2383.022,2350.965,2354.873,1603154100.0,12894240000.0
2013-11-05,2341.497,2352.68,2313.348,2349.796,2035910400.0,16241150000.0
2013-11-06,2335.344,2345.739,2320.376,2321.497,2154255800.0,17570550000.0
2013-11-07,2321.643,2329.124,2307.452,2321.377,1629879700.0,13488750000.0
2013-11-08,2311.998,2323.017,2289.608,2293.031,1629122300.0,13292850000.0
2013-11-11,2293.082,2304.491,2281.516,2298.477,1442477700.0,11868780000.0
2013-11-12,2303.335,2323.012,2301.358,2321.29,1586688500.0,13416100000.0
2013-11-13,2302.958,2303.697,2257.918,2259.538,1929459500.0,15267930000.0
2013-11-14,2260.838,2266.024,2241.427,2257.902,1593621500.0,12788680000.0
2013-11-15,2260.945,2324.379,2260.153,2297.48,2595334400.0,21505850000.0
2013-11-18,2312.593,2389.525,2302.738,2387.371,3958717900.0,34412590000.0
2013-11-19,2386.979,2386.979,2361.61,2368.061,2813490200.0,24522930000.0
2013-11-20,2384.009,2390.934,2358.228,2376.083,2199912500.0,19355850000.0
2013-11-21,2363.714,2370.616,2333.72,2367.185,2739041300.0,23488910000.0
2013-11-22,2373.192,2376.759,2349.916,2359.396,2357048700.0,19944010000.0
2013-11-25,2346.218,2373.527,2339.696,2343.851,1998097500.0,16753130000.0
2013-11-26,2343.834,2354.857,2337.366,2340.898,1708768000.0,14157890000.0
2013-11-27,2340.129,2375.495,2337.42,2363.175,2308173800.0,20260920000.0
2013-11-28,2368.006,2403.534,2363.995,2381.878,2744523400.0,23156820000.0
2013-11-29,2389.31,2393.246,2374.07,2379.225,1841208900.0,16195370000.0
2013-12-02,2379.568,2424.058,2363.982,2403.245,4750118800.0,40243080000.0
2013-12-03,2394.985,2415.197,2387.668,2409.972,2728257200.0,22950890000.0
2013-12-04,2406.242,2445.195,2400.599,2431.09,3480787700.0,29000180000.0
2013-12-05,2431.025,2436.709,2415.841,2423.704,2320261100.0,20229390000.0
2013-12-06,2419.662,2423.823,2398.903,2409.666,2133079600.0,19009510000.0
2013-12-09,2414.375,2422.667,2401.797,2403.982,1874538500.0,16767860000.0
2013-12-10,2409.659,2419.337,2400.223,2408.324,1946738000.0,17099950000.0
2013-12-11,2397.72,2398.086,2355.809,2364.866,2352969900.0,19852560000.0
2013-12-12,2358.973,2370.813,2354.016,2356.75,1646646600.0,13581550000.0
2013-12-13,2338.512,2357.421,2334.329,2345.688,1758341000.0,14028210000.0
2013-12-16,2347.469,2350.624,2316.81,2324.413,1879960300.0,14738830000.0
2013-12-17,2323.795,2329.767,2308.536,2311.245,1450335700.0,10791040000.0
2013-12-18,2311.014,2319.995,2302.689,2309.801,1251709400.0,9556620000.0
2013-12-19,2316.509,2324.309,2288.409,2290.559,1535303500.0,11347340000.0
2013-12-20,2291.263,2294.114,2246.507,2249.011,2214418900.0,15199560000.0
2013-12-23,2254.139,2261.469,2228.504,2250.554,1375638300.0,10053630000.0
2013-12-24,2256.947,2279.114,2241.05,2259.251,1482664100.0,11043480000.0
2013-12-25,2261.149,2273.488,2254.046,2273.159,1251279400.0,10030440000.0
2013-12-26,2268.398,2268.694,2226.147,2227.46,1581642500.0,11822710000.0
2013-12-27,2228.175,2270.886,2224.186,2263.491,1685376600.0,12943090000.0
2013-12-30,2273.559,2277.853,2252.243,2254.5,1598795100.0,12050680000.0
2013-12-31,2245.011,2275.685,2241.533,2273.679,1994607300.0,16363500000.0
2014-01-02,2267.854,2270.698,2258.464,2270.203,1387190800.0,10641870000.0
2014-01-03,2260.696,2264.036,2237.188,2241.645,1712240700.0,12770960000.0
2014-01-06,2240.666,2240.666,2187.456,2189.621,2099556500.0,14607190000.0
2014-01-07,2177.756,2200.027,2172.588,2190.438,1406115800.0,10070150000.0
2014-01-08,2191.882,2204.976,2177.01,2183.662,1560417900.0,10992700000.0
2014-01-09,2178.389,2193.04,2157.253,2159.867,1527491400.0,11114380000.0
2014-01-10,2153.341,2157.067,2131.772,2139.323,1437802000.0,9856630000.0
2014-01-13,2139.944,2156.014,2124.739,2135.31,1230316800.0,8685670000.0
2014-01-14,2135.428,2163.601,2126.988,2163.462,1270784700.0,8887610000.0
2014-01-15,2161.525,2166.885,2148.21,2159.004,1193529900.0,8616670000.0
2014-01-16,2159.372,2177.487,2151.782,2166.068,1375788700.0,9775750000.0
2014-01-17,2159.143,2159.607,2139.373,2144.964,1473072200.0,10104620000.0
2014-01-20,2141.087,2148.249,2127.349,2134.881,1080424400.0,7561020000.0
2014-01-21,2136.633,2159.528,2136.633,2155.966,1118013000.0,8222810000.0
2014-01-22,2159.008,2205.218,2158.112,2205.193,1859779700.0,13066010000.0
2014-01-23,2204.013,2206.829,2193.717,2197.732,1499947800.0,11445680000.0
2014-01-24,2196.192,2227.273,2192.935,2215.619,1578660400.0,11982120000.0
2014-01-27,2207.376,2209.26,2193.682,2196.815,1599272400.0,12083720000.0
2014-01-28,2199.34,2215.553,2192.267,2205.045,1372449300.0,10353910000.0
2014-01-29,2210.154,2230.701,2208.429,2226.97,1481776700.0,11527060000.0
2014-01-30,2221.756,2223.276,2206.812,2208.278,1053034900.0,8168820000.0
2014-02-07,2199.106,2231.621,2190.873,2231.441,1214133600.0,9537030000.0
2014-02-10,2237.882,2294.36,2237.882,2293.499,2114977100.0,16263380000.0
2014-02-11,2296.89,2317.258,2285.544,2309.501,3185745800.0,23133070000.0
2014-02-12,2310.998,2325.098,2305.746,2322.895,2519888800.0,18346180000.0
2014-02-13,2321.03,2333.234,2305.192,2306.389,3352938500.0,23220240000.0
2014-02-14,2305.825,2332.784,2302.259,2331.385,2109309700.0,15130690000.0
2014-02-17,2343.897,2363.503,2333.721,2363.46,2507021900.0,18969420000.0
2014-02-18,2364.812,2366.326,2352.241,2359.613,2538290200.0,19613890000.0
2014-02-19,2362.068,2389.798,2352.714,2375.026,3198652800.0,22301710000.0
2014-02-20,2382.698,2399.259,2362.525,2367.487,3252926600.0,22256500000.0
2014-02-21,2363.843,2363.843,2321.574,2338.198,2314804400.0,16230900000.0
2014-02-24,2325.627,2325.627,2283.124,2308.623,2536315600.0,18430410000.0
2014-02-25,2309.684,2323.596,2233.739,2244.059,2578087500.0,19702350000.0
2014-02-26,2235.053,2256.234,2211.1,2255.976,2097326200.0,15606210000.0
2014-02-27,2256.978,2292.775,2252.292,2259.419,2997875700.0,21207000000.0
2014-02-28,2253.179,2278.455,2231.047,2276.905,2298280300.0,16817410000.0
2014-03-03,2275.308,2306.903,2268.77,2306.769,2614789100.0,18318890000.0
2014-03-04,2294.205,2299.679,2273.634,2293.364,2200891800.0,16003340000.0
2014-03-05,2294.137,2298.714,2272.998,2277.638,1915573600.0,13931270000.0
2014-03-06,2272.135,2282.204,2245.201,2276.158,2195174900.0,15051540000.0
2014-03-07,2275.932,2290.713,2256.897,2266.782,2069153300.0,14503880000.0
2014-03-10,2248.925,2248.925,2180.561,2183.049,2306627500.0,15829800000.0
2014-03-11,2176.758,2193.848,2168.671,2186.901,1795835300.0,12571510000.0
2014-03-12,2187.684,2208.158,2168.557,2199.33,2224566400.0,15116790000.0
2014-03-13,2204.767,2240.923,2204.642,2236.443,2746038800.0,17394820000.0
2014-03-14,2231.015,2241.006,2209.839,2227.848,2148174700.0,14108190000.0
2014-03-17,2229.338,2262.387,2223.404,2260.829,1811211000.0,11931870000.0
2014-03-18,2263.946,2286.147,2259.92,2272.467,2017436400.0,14923270000.0
2014-03-19,2265.208,2265.208,2238.274,2262.611,1766567700.0,12989770000.0
2014-03-20,2258.37,2273.054,2215.037,2216.311,2265409900.0,15052420000.0
2014-03-21,2207.149,2274.3,2199.8,2269.929,4078402700.0,26699920000.0
2014-03-24,2273.794,2297.713,2266.607,2289.062,3664680500.0,24820640000.0
2014-03-25,2287.939,2311.96,2283.13,2293.288,2636301100.0,17777710000.0
2014-03-26,2301.347,2310.282,2288.857,2297.357,2188749500.0,14745730000.0
2014-03-27,2290.89,2300.196,2267.341,2267.341,2675681200.0,18534850000.0
2014-03-28,2266.675,2278.933,2240.076,2245.66,2585783400.0,17537510000.0
2014-03-31,2247.483,2259.357,2231.127,2244.316,1980473600.0,12759440000.0
2014-04-01,2240.953,2277.058,2239.978,2276.691,1672795400.0,11470970000.0
2014-04-02,2280.961,2299.24,2278.091,2295.762,2303871800.0,15226250000.0
2014-04-03,2298.329,2300.204,2260.748,2267.889,2511151300.0,15683480000.0
2014-04-04,2260.659,2282.791,2255.458,2282.756,1448342100.0,9909590000.0
2014-04-08,2275.378,2320.572,2271.186,2317.361,3732454600.0,27046810000.0
2014-04-09,2321.922,2331.609,2315.425,2327.568,2199823900.0,15717210000.0
2014-04-10,2328.205,2367.291,2317.645,2356.328,4096937800.0,30357160000.0
2014-04-11,2347.627,2363.54,2341.754,2355.586,3294674600.0,25105810000.0
2014-04-14,2352.873,2364.795,2345.482,2363.55,2171731000.0,16535200000.0
2014-04-15,2356.023,2356.025,2317.032,2321.47,2214870800.0,16570190000.0
2014-04-16,2315.616,2329.025,2309.467,2321.45,1690057200.0,12487610000.0
2014-04-17,2324.776,2327.517,2309.046,2315.487,1579686700.0,12051660000.0
2014-04-18,2308.454,2315.562,2298.201,2315.232,1660109200.0,12085660000.0
2014-04-21,2298.52,2318.804,2274.434,2274.789,1740390900.0,13097870000.0
2014-04-22,2272.06,2284.519,2242.725,2272.016,1835352500.0,13813970000.0
2014-04-23,2265.232,2274.745,2252.512,2259.769,1713019500.0,12794640000.0
2014-04-24,2257.784,2272.233,2251.056,2253.867,1394530000.0,9839120000.0
2014-04-25,2253.593,2259.403,2219.77,2220.516,1981313900.0,13854440000.0
2014-04-28,2214.954,2216.99,2176.507,2179.485,2123509100.0,14305690000.0
2014-04-29,2177.175,2205.013,2175.248,2204.475,1637057800.0,10749400000.0
2014-04-30,2205.534,2221.649,2200.345,2215.102,1456774600.0,9996280000.0
2014-05-05,2212.139,2220.242,2194.364,2219.356,1625115800.0,10552030000.0
2014-05-06,2215.628,2232.801,2213.388,2223.852,1549425200.0,10310750000.0
2014-05-07,2219.125,2219.125,2195.655,2196.705,1639862300.0,11000240000.0
2014-05-08,2191.532,2226.212,2188.866,2195.756,1668537200.0,11596650000.0
2014-05-09,2196.294,2200.087,2173.371,2185.543,1534130300.0,10499740000.0
2014-05-12,2201.437,2243.651,2194.578,2243.144,2561366300.0,17851640000.0
2014-05-13,2248.467,2251.653,2229.607,2239.207,2156002400.0,14287380000.0
2014-05-14,2236.473,2243.15,2229.1,2235.184,1553988100.0,10973630000.0
2014-05-15,2229.788,2231.697,2199.995,2201.861,1517957400.0,10598560000.0
2014-05-16,2196.889,2200.476,2176.931,2196.808,1508267300.0,10115460000.0
2014-05-19,2191.128,2191.128,2161.503,2174.459,1584115400.0,10753670000.0
2014-05-20,2181.827,2193.948,2169.5,2174.073,1345643100.0,8651840000.0
2014-05-21,2165.519,2194.065,2151.589,2193.585,1338335700.0,9038640000.0
2014-05-22,2191.702,2211.559,2184.413,2185.121,1492650400.0,10468440000.0
2014-05-23,2178.738,2198.849,2176.555,2198.746,1140731100.0,8303500000.0
2014-05-26,2209.316,2222.42,2208.717,2218.112,1330778300.0,9935380000.0
2014-05-27,2216.446,2223.315,2209.567,2210.854,1348334400.0,9515850000.0
2014-05-28,2208.898,2228.425,2203.244,2225.098,1519074400.0,11159890000.0
2014-05-29,2225.09,2229.385,2203.534,2205.06,1496578300.0,10646610000.0
2014-05-30,2203.451,2214.811,2192.143,2204.886,1457825300.0,10124100000.0
2014-06-03,2204.277,2213.764,2197.653,2198.568,1425576600.0,9351470000.0
2014-06-04,2196.202,2197.317,2165.105,2175.238,1419420200.0,9100050000.0
2014-06-05,2172.186,2194.967,2168.088,2194.348,1187489000.0,7851740000.0
2014-06-06,2193.889,2193.889,2172.689,2181.368,1192495800.0,8205800000.0
2014-06-09,2174.566,2190.935,2170.764,2174.475,1152643900.0,7744270000.0
2014-06-10,2177.195,2201.699,2171.867,2201.625,1612696500.0,11106340000.0
2014-06-11,2199.156,2210.271,2196.766,2209.183,1324042800.0,9077100000.0
2014-06-12,2205.816,2205.914,2192.336,2198.449,1345009000.0,8933370000.0
2014-06-13,2194.453,2227.983,2193.879,2226.232,2156795100.0,14933550000.0
2014-06-16,2229.581,2249.954,2229.581,2248.837,2456707200.0,17236520000.0
2014-06-17,2245.581,2245.581,2227.618,2230.038,1669296200.0,11485400000.0
2014-06-18,2224.862,2225.538,2206.082,2208.656,1677670800.0,10671620000.0
2014-06-19,2208.852,2212.697,2156.467,2163.068,1657586700.0,11302680000.0
2014-06-20,2160.328,2180.798,2160.328,2180.247,1348817900.0,9313270000.0
2014-06-23,2179.322,2190.89,2176.297,2179.51,1242122100.0,8854090000.0
2014-06-24,2175.923,2190.702,2173.8,2189.654,1137512500.0,8124300000.0
2014-06-25,2186.083,2186.266,2171.358,2182.068,1152286800.0,7456870000.0
2014-06-26,2183.636,2202.877,2183.226,2202.674,1348564300.0,9091290000.0
2014-06-27,2197.179,2219.043,2191.268,2212.916,1518347900.0,10234360000.0
2014-06-30,2219.855,2232.869,2214.622,2232.077,1689247700.0,11822880000.0
2014-07-01,2233.191,2240.536,2225.182,2238.463,1587412700.0,11445800000.0
2014-07-02,2237.186,2258.774,2231.282,2258.169,1762253900.0,12782370000.0
2014-07-03,2256.119,2281.275,2252.779,2275.202,1947392200.0,14117530000.0
2014-07-04,2275.896,2279.17,2263.307,2267.22,1686862600.0,12863980000.0
2014-07-07,2264.931,2274.539,2255.205,2266.724,1533115900.0,10947720000.0
2014-07-08,2265.876,2278.538,2249.897,2277.43,1639964300.0,11863150000.0
2014-07-09,2271.655,2272.017,2241.992,2243.19,1895319300.0,13094990000.0
2014-07-10,2241.78,2251.347,2234.923,2238.559,1641193700.0,11444970000.0
2014-07-11,2232.085,2256.74,2230.552,2247.163,1658559600.0,11202980000.0
2014-07-14,2247.905,2284.599,2247.86,2284.319,2076966800.0,15434030000.0
2014-07-15,2283.546,2288.454,2271.821,2288.454,2205773600.0,16234820000.0
2014-07-16,2286.792,2296.153,2271.993,2278.058,2666493200.0,16764070000.0
2014-07-17,2273.063,2273.063,2251.199,2264.924,2070076400.0,13230880000.0
2014-07-18,2255.056,2283.983,2252.601,2272.447,2133427200.0,14408870000.0
2014-07-21,2271.391,2274.633,2260.212,2265.662,1755994300.0,11280010000.0
2014-07-22,2264.841,2305.98,2263.941,2305.307,2590204800.0,18442550000.0
2014-07-23,2306.468,2319.656,2294.632,2304.73,2887454600.0,19648040000.0
2014-07-24,2310.453,2334.924,2305.751,2331.59,4411218000.0,30598760000.0
2014-07-25,2335.397,2358.1,2332.712,2358.1,3298448900.0,22946340000.0
2014-07-28,2369.378,2410.283,2368.67,2409.371,6054085400.0,42091390000.0
2014-07-29,2416.107,2443.383,2406.996,2433.99,4455583700.0,32320290000.0
2014-07-30,2423.578,2435.471,2412.294,2423.9,4076968300.0,28856010000.0
2014-07-31,2419.487,2450.504,2418.187,2450.504,3085596000.0,22070980000.0
2014-08-01,2440.703,2467.795,2426.976,2432.271,4312788800.0,29630230000.0
2014-08-04,2435.477,2472.017,2433.43,2471.797,4089057400.0,28890010000.0
2014-08-05,2472.249,2475.322,2454.917,2471.395,3421421100.0,25093480000.0
2014-08-06,2462.136,2485.479,2447.072,2478.583,3363403900.0,24543800000.0
2014-08-07,2477.419,2484.579,2445.396,2447.287,3234558700.0,23381630000.0
2014-08-08,2444.407,2459.417,2438.089,2452.53,2591532500.0,18505420000.0
2014-08-11,2455.19,2495.585,2455.19,2495.585,2799577400.0,20765990000.0
2014-08-12,2494.059,2498.582,2484.492,2498.136,2534359104.0,19513420544.0
2014-08-13,2499.32,2511.705,2474.925,2503.209,3076756208.0,22820492288.0
2014-08-14,2501.063,2514.637,2479.867,2483.613,2845477008.0,22117400576.0
2014-08-15,2480.636,2504.629,2471.968,2501.629,2578032000.0,20371087360.0
2014-08-18,2502.972,2520.741,2502.972,2520.741,2649881408.0,20221901568.0
2014-08-19,2523.691,2523.884,2501.535,2520.106,2983562704.0,21929288448.0
2014-08-20,2512.553,2517.698,2499.543,2505.371,2577504896.0,18703536640.0
2014-08-21,2505.348,2507.185,2461.375,2484.306,2603514000.0,19498515456.0
2014-08-22,2481.623,2497.106,2473.965,2494.776,2393351104.0,17403221760.0
2014-08-25,2494.166,2494.662,2471.516,2477.726,2558602304.0,18055906048.0
2014-08-26,2472.827,2486.58,2443.537,2453.83,2462966304.0,17885167872.0
2014-08-27,2451.582,2459.625,2445.275,2455.415,1580320000.0,11303664128.0
2014-08-28,2455.611,2457.414,2424.695,2431.74,1988851696.0,13729697024.0
2014-08-29,2434.003,2463.569,2432.432,2462.89,1642556608.0,11754751488.0
2014-09-01,2464.207,2489.557,2463.416,2489.368,2117385104.0,15108328192.0
2014-09-02,2493.003,2522.986,2488.115,2522.322,3289994400.0,23829896704.0
2014-09-03,2526.784,2544.957,2526.618,2541.32,3621745696.0,26347800832.0
2014-09-04,2540.641,2558.141,2534.174,2557.466,3243720096.0,24290590208.0
2014-09-05,2563.018,2578.578,2557.474,2576.948,3848738000.0,28575611392.0
2014-09-09,2581.672,2588.715,2568.262,2584.559,2982833408.0,22973362176.0
2014-09-10,2577.536,2580.197,2561.855,2576.875,2847370304.0,21404142080.0
2014-09-11,2575.205,2605.141,2557.825,2568.824,3590665904.0,26488182272.0
2014-09-12,2564.071,2585.525,2555.042,2585.525,2692856000.0,19308602112.0
2014-09-15,2585.057,2598.868,2576.409,2598.566,3253882800.0,23404895232.0
2014-09-16,2597.373,2605.592,2541.024,2542.442,5258238208.0,34744611584.0
2014-09-17,2541.669,2550.937,2518.686,2550.392,3364224208.0,21890517248.0
2014-09-18,2548.323,2565.744,2538.972,2563.515,3620741296.0,23787337216.0
2014-09-19,2563.08,2583.993,2556.406,2583.847,3056697104.0,21491696640.0
2014-09-22,2577.487,2577.506,2537.701,2544.382,3214644304.0,22246568192.0
2014-09-23,2543.971,2565.924,2543.745,2565.646,2475859296.0,17216469504.0
2014-09-24,2559.651,2604.452,2555.528,2603.934,4098847408.0,29511288064.0
2014-09-25,2611.23,2626.092,2593.472,2602.482,4006788000.0,28655453696.0
2014-09-26,2596.765,2608.378,2587.926,2605.587,2601947696.0,19336671744.0
2014-09-29,2611.599,2627.098,2609.856,2626.362,3317043504.0,24408665088.0
2014-09-30,2629.765,2633.489,2619.856,2629.076,2924888496.0,21513685248.0
2014-10-08,2635.469,2648.56,2621.994,2648.56,3442402208.0,25436999936.0
2014-10-09,2649.474,2660.848,2631.707,2660.51,3697973808.0,28088994560.0
2014-10-10,2653.56,2658.98,2632.087,2644.903,3531914496.0,27472732416.0
2014-10-13,2632.455,2632.708,2600.467,2631.657,3280087904.0,23694462464.0
2014-10-14,2626.152,2648.915,2610.148,2623.58,3232520400.0,22834902272.0
2014-10-15,2622.235,2641.957,2610.096,2641.369,3858320000.0,28098664448.0
2014-10-16,2628.294,2659.268,2616.116,2616.311,5325043712.0,36916599296.0
2014-10-17,2610.787,2619.889,2560.375,2597.965,4095645104.0,29271631872.0
2014-10-20,2602.4,2621.284,2599.819,2620.934,2908905200.0,22211097088.0
2014-10-21,2621.269,2626.877,2595.456,2598.18,2896190608.0,22051128064.0
2014-10-22,2597.791,2607.496,2574.852,2576.214,2694874000.0,20233308672.0
2014-10-23,2572.124,2580.703,2540.12,2546.072,3334892400.0,23656194304.0
2014-10-24,2546.892,2562.046,2542.426,2547.772,2417807808.0,17608353536.0
2014-10-27,2541.789,2546.321,2524.738,2541.561,2482421904.0,18315549184.0
2014-10-28,2546.795,2599.478,2546.795,2599.268,3238773600.0,23568435456.0
2014-10-29,2604.576,2652.227,2597.457,2645.347,5115345408.0,37331011840.0
2014-10-30,2641.677,2675.487,2636.497,2668.807,6101029888.0,40435177984.0
2014-10-31,2669.263,2696.305,2658.794,2691.591,9556634112.0,60829547520.0
2014-11-03,2699.228,2722.402,2693.117,2714.204,6587676672.0,44982456064.0
2014-11-04,2714.376,2720.131,2697.876,2712.735,6167248640.0,41800843520.0
2014-11-05,2717.031,2724.424,2704.374,2705.874,5834406144.0,39183451648.0
2014-11-06,2707.113,2721.3,2683.085,2720.474,4837576448.0,34466877184.0
2014-11-07,2721.465,2750.059,2693.559,2707.88,7420908544.0,57206841856.0
2014-11-10,2722.732,2768.249,2715.061,2768.249,8325584384.0,62120163072.0
2014-11-11,2773.195,2788.619,2699.34,2725.344,12781952000.0,87897477120.0
2014-11-12,2711.771,2768.699,2706.126,2768.277,6784858624.0,49630270720.0
2014-11-13,2768.783,2777.29,2732.115,2753.058,7490292736.0,55974322944.0
2014-11-14,2743.671,2745.242,2719.469,2741.094,5014512896.0,38762174976.0
2014-11-17,2769.06,2771.817,2739.164,2748.558,5477526528.0,42647276800.0
2014-11-18,2749.813,2753.25,2725.554,2736.908,5391945216.0,39341795584.0
2014-11-19,2732.104,2739.311,2719.018,2725.609,3935366496.0,29679198208.0
