date,open,high,low,close,volume,amount
2025-01-06,223.4316,223.5794,223.4092,223.5621,1212818700,12640014840.0
2025-01-07,223.5778,223.6357,223.4655,223.4992,1443355500,14913981307.0
2025-01-08,223.5166,223.5581,223.4791,223.516,1512364400,15563964993.0
2025-01-09,223.5304,223.5336,223.3658,223.3782,1102547500,11388503134.0
2025-01-10,223.3509,223.3509,223.1422,223.2429,738221900,7739549264.0
2025-01-13,223.2941,223.3215,223.2298,223.2748,950464000,9839204264.0
2025-01-14,223.2882,223.2961,223.1789,223.2105,839338900,8711770381.0
2025-01-15,223.2374,223.4361,223.2374,223.4287,1001285500,10430049013.0
2025-01-16,223.4445,223.4445,223.3457,223.3991,600511300,6240881997.0
2025-01-17,223.4147,223.4606,223.3623,223.3839,548378700,5688743023.0
2025-01-20,223.4307,223.4307,223.3368,223.3621,1070584600,11054133171.0
2025-01-21,223.3643,223.4316,223.2863,223.3857,972495000,10084250811.0
2025-01-22,223.4078,223.55,223.4078,223.5271,895601500,9288829597.0
2025-01-23,223.532,223.5405,223.4621,223.4748,634777500,6612933295.0
2025-01-24,223.4903,223.4903,223.3841,223.422,409018300,4300713899.0
2025-01-27,223.4688,223.9814,223.4688,223.7181,234405100,2560486826.0
2025-02-05,223.8546,224.014,223.8255,223.9992,385270100,4105567508.0
2025-02-06,224.0243,224.2281,224.0207,224.2221,403588800,4313591568.0
2025-02-07,224.2377,224.278,224.2263,224.2426,511087100,5496911055.0
2025-02-10,224.2813,224.4657,224.1854,224.2143,485496500,5134318468.0
2025-02-11,224.2285,224.2893,224.2199,224.237,496619700,5259886409.0
2025-02-12,224.2528,224.3475,224.2493,224.3107,422345200,4494363906.0
2025-02-13,224.3195,224.3224,224.2784,224.2962,416657100,4403070993.0
2025-02-14,224.3125,224.3384,224.1636,224.1893,446111000,4762895679.0
2025-02-17,224.2118,224.2118,224.0595,224.0949,526790700,5599711583.0
2025-02-18,224.1001,224.1006,223.8561,223.8745,495026800,5340319721.0
2025-02-19,223.8898,223.9487,223.8628,223.8642,475041000,4957282876.0
2025-02-20,223.8799,223.8837,223.7266,223.7333,660343000,6895661608.0
2025-02-21,223.7462,223.7462,223.5278,223.5558,782660100,8259196594.0
2025-02-24,223.6033,223.6033,223.1803,223.1813,571653100,6118183631.0
2025-02-25,223.1974,223.3522,223.1809,223.3047,561219300,6044203012.0
2025-02-26,223.3287,223.4262,223.3033,223.3291,806444700,8527675293.0
2025-02-27,223.3446,223.3446,223.1919,223.1947,582873100,6111399958.0
2025-02-28,223.204,223.2394,223.0249,223.2215,634451800,6713461108.0
2025-03-03,223.2686,223.4374,223.2372,223.4098,827896900,8658053489.0
2025-03-04,223.421,223.4909,223.3922,223.3993,781976300,8122506392.0
2025-03-05,223.4069,223.5138,223.3995,223.497,856002100,8890692040.0
2025-03-06,223.5096,223.5096,223.3845,223.3845,633293500,6635736095.0
2025-03-07,223.3968,223.3968,223.0282,223.066,758341300,8028328976.0
2025-03-10,223.1008,223.106,222.9488,222.9594,827459600,8531784689.0
2025-03-11,222.9715,222.9763,222.5441,222.5536,669777600,7004061081.0
2025-03-12,222.5678,222.5931,222.3678,222.5224,635748700,6640559350.0
2025-03-13,222.5348,222.6672,222.5217,222.6041,499532900,5230795664.0
2025-03-14,222.6012,222.6012,222.4211,222.5263,559205800,5797981748.0
2025-03-17,222.5581,222.5581,222.2274,222.2442,661142700,6824281355.0
2025-03-18,222.2596,222.2729,222.1507,222.1798,503642700,5233827364.0
2025-03-19,222.1969,222.2279,222.0192,222.0202,394469200,4123563458.0
2025-03-20,222.0378,222.3679,222.0378,222.3444,550594200,5680525364.0
2025-03-21,222.3631,222.4633,222.3455,222.4528,570412000,5944984076.0
2025-03-24,222.4975,222.5977,222.3823,222.4009,576242200,6000623669.0
2025-03-25,222.4518,222.5908,222.4518,222.5854,569098200,6008879696.0
2025-03-26,222.6011,222.7898,222.5473,222.7643,523140400,5427949754.0
2025-03-27,222.78,222.9128,222.78,222.8873,629579200,6508600619.0
2025-03-28,222.9028,222.9923,222.8474,222.8976,553564200,5766005422.0
2025-03-31,222.9411,222.9931,222.874,222.8936,523771800,5477977386.0
2025-04-01,222.9137,222.9483,222.8506,222.8563,563730100,5844961814.0
2025-04-02,222.8717,223.0932,222.8716,223.078,707961300,7287857672.0
2025-04-03,223.1829,223.6839,223.1829,223.6531,855833200,9025946221.0
2025-04-07,223.837,224.2787,223.837,224.2484,707943500,7660817553.0
2025-04-08,224.2637,224.2637,224.1126,224.1952,775263300,8249328461.0
2025-04-09,224.2332,224.2722,224.1801,224.2267,889627100,9602968368.0
2025-04-10,224.2366,224.348,224.1769,224.3326,825496300,8809046013.0
2025-04-11,224.3496,224.4404,224.3425,224.422,565348700,6004996769.0
2025-04-14,224.4678,224.4678,224.3661,224.4266,854880200,9001253832.0
2025-04-15,224.4431,224.512,224.4431,224.4931,767761000,8017321864.0
2025-04-16,224.5088,224.56,224.5017,224.5435,721764000,7602937330.0
2025-04-17,224.5588,224.5588,224.4755,224.4954,765070600,7978986593.0
2025-04-18,224.5105,224.5136,224.4527,224.4683,1078174400,11242799282.0
2025-04-21,224.5139,224.5406,224.4145,224.477,821907900,8561008192.0
2025-04-22,224.4922,224.5717,224.4834,224.4872,1154186500,11933820719.0
2025-04-23,224.5024,224.5024,224.3838,224.4776,851934700,8805366480.0
2025-04-24,224.4928,224.5367,224.4676,224.4779,849556600,8841365267.0
2025-04-25,224.495,224.5632,224.4704,224.4799,1050044200,10882490365.0
2025-04-28,224.5255,224.589,224.521,224.5358,1009146400,10468366472.0
2025-04-29,224.5511,224.7221,224.5213,224.614,889824500,9374190061.0
2025-04-30,224.6297,224.7521,224.6149,224.7313,528534500,5620749322.0
2025-05-06,224.8224,224.8475,224.7861,224.7897,944104300,9770539360.0
2025-05-07,224.8035,224.8035,224.6549,224.6549,911991700,9559073581.0
2025-05-08,224.6735,224.8403,224.6735,224.7735,1035121900,10674135111.0
2025-05-09,224.7894,224.8414,224.7598,224.7615,1068721400,11007961677.0
2025-05-12,224.807,224.807,224.6074,224.6734,1423189300,14681662622.0
2025-05-13,224.6806,224.6806,224.5762,224.6515,1185528300,12270378998.0
2025-05-14,224.6666,224.6771,224.5755,224.5763,1294570000,13237338532.0
2025-05-15,224.5927,224.6413,224.5681,224.5933,1369377400,14063979403.0
2025-05-16,224.6068,224.6068,224.428,224.4442,1167562600,12000194660.0
2025-05-19,224.4903,224.5894,224.4903,224.5883,1158780900,11880500371.0
2025-05-20,224.6086,224.8021,224.5753,224.5753,1564483000,15960972861.0
2025-05-21,224.5903,224.6312,224.5747,224.6179,1576261500,16000085810.0
2025-05-22,224.6331,224.6405,224.5635,224.5754,1278867400,13001208950.0
2025-05-23,224.59,224.6329,224.5194,224.5749,1344634700,13651395144.0
2025-05-26,224.6204,224.6547,224.5937,224.6154,1036397800,10591794902.0
2025-05-27,224.6306,224.6316,224.5196,224.5225,1278882300,13001643840.0
2025-05-28,224.5372,224.5492,224.4844,224.5208,1008212100,10320825528.0
2025-05-29,224.5313,224.5313,224.3751,224.3838,1044149100,10760123598.0
2025-05-30,224.4066,224.4966,224.4066,224.4809,929825200,9608116646.0
2025-06-03,224.5418,224.577,224.5143,224.5745,773883800,7982670350.0
2025-06-04,224.5917,224.6269,224.5799,224.6135,1002961800,10251273373.0
2025-06-05,224.6277,224.6924,224.5978,224.6018,1102286500,11231078897.0
2025-06-06,224.6191,224.681,224.6191,224.6649,1147774700,11747927332.0
2025-06-09,224.7155,224.7856,224.7042,224.7809,1597911300,16319593912.0
2025-06-10,224.796,224.9392,224.796,224.9272,1949048300,19753191413.0
2025-06-11,224.9437,224.9701,224.9064,224.9531,2131026900,21747899402.0
2025-06-12,224.9696,225.0148,224.9396,224.9531,1753835200,17934310484.0
2025-06-13,224.9681,225.0217,224.9542,225.0174,1366640900,14099929129.0
2025-06-16,225.0626,225.1063,225.0626,225.1021,2101819400,21458842862.0
2025-06-17,225.1158,225.197,225.095,225.1888,2015361900,20690827208.0
2025-06-18,225.2039,225.2764,225.1673,225.2544,2289307800,23412533104.0
2025-06-19,225.2736,225.3703,225.2736,225.3484,1681222800,17530479244.0
2025-06-20,225.3634,225.4818,225.3518,225.4799,2109307800,21564918359.0
2025-06-23,225.5249,225.5808,225.485,225.5441,2050003700,20804088426.0
2025-06-24,225.5591,225.5622,225.4735,225.4764,1670107600,17076953005.0
2025-06-25,225.4911,225.4966,225.3916,225.3963,1840007800,18750972672.0
2025-06-26,225.411,225.462,225.4046,225.4542,1638237000,16625735118.0
2025-06-27,225.4692,225.5218,225.4692,225.5149,2295347500,23369013781.0
2025-06-30,225.5596,225.6133,225.499,225.61,1505356000,15358138397.0
2025-07-01,225.625,225.6804,225.5995,225.6642,2683671700,27212637147.0
2025-07-02,225.6791,225.8069,225.6791,225.7994,2776261400,28175352347.0
2025-07-03,225.8143,225.8215,225.7436,225.7887,2534285100,25658147598.0
2025-07-04,225.8036,226.1006,225.8022,225.8811,2704242000,27425410084.0
2025-07-07,225.9253,226.0128,225.9191,226.0107,2350622500,23876062042.0
2025-07-08,226.0256,226.0256,225.9615,225.9669,1342974000,13824210052.0
2025-07-09,225.9818,225.9844,225.9417,225.9567,1439348300,14690487759.0
2025-07-10,225.9716,225.9756,225.9036,225.9066,2209413300,22423174440.0
2025-07-11,225.9199,225.9658,225.8579,225.9415,1804159900,18464520804.0
2025-07-14,225.9861,225.9861,225.8726,225.893,1590935400,16166182641.0
2025-07-15,225.911,225.9864,225.8814,225.929,1397579800,14340287611.0
2025-07-16,225.9439,226.0174,225.9423,226.0155,2036882500,20711795380.0
2025-07-17,226.0304,226.0471,226.0127,226.0405,1541086400,15642846714.0
2025-07-18,226.0563,226.0663,225.9928,226.0148,1673739900,16944868113.0
2025-07-21,226.0573,226.0573,225.9231,225.9493,1427053200,14567647125.0
2025-07-22,225.964,225.9676,225.789,225.8096,1315555100,13556760340.0
2025-07-23,225.8024,225.8024,225.4594,225.5669,1493338900,15263466045.0
2025-07-24,225.5816,225.5931,225.4457,225.5515,1169838800,12046873285.0
2025-07-25,225.5499,225.5821,225.4756,225.5017,1166637600,11987528492.0
2025-07-28,225.5608,225.6361,225.5608,225.6191,1112045400,11389633142.0
2025-07-29,225.6341,225.6341,225.4567,225.4686,1186658500,12100488549.0
2025-07-30,225.4792,225.52,225.3982,225.4687,1069944300,10970647874.0
2025-07-31,225.4987,225.6408,225.4987,225.6291,1235301600,12735847937.0
2025-08-01,225.6439,225.6931,225.6012,225.6661,1610160400,16518170786.0
2025-08-04,225.725,225.7977,225.7019,225.7144,1947230400,19808249144.0
2025-08-05,225.7292,225.7744,225.7082,225.7555,2639153400,26734937140.0
2025-08-06,225.7703,225.8054,225.7479,225.79,2694892500,27291326926.0
2025-08-07,225.8155,225.889,225.7974,225.8706,2670139400,27261475890.0
2025-08-08,225.8859,225.9053,225.8189,225.8208,1421970000,14608999618.0
2025-08-11,225.8651,225.8654,225.7185,225.8324,2109152900,21576756618.0
2025-08-12,225.8471,225.8508,225.7169,225.7212,1414596100,14395346405.0
2025-08-13,225.7334,225.7902,225.668,225.7508,2187386700,22144305241.0
2025-08-14,225.7656,225.776,225.61,225.6703,2217714500,22487994789.0
2025-08-15,225.6849,225.7056,225.5679,225.593,2468975500,24957992803.0
2025-08-18,225.6176,225.6176,225.249,225.2629,2165000600,21963872308.0
2025-08-19,225.2742,225.276,225.1404,225.1404,3109874200,31240985245.0
2025-08-20,225.1771,225.244,225.0625,225.1101,2912043300,29315382912.0
2025-08-21,225.1188,225.1219,224.989,225.071,4982711500,50044341809.0
2025-08-22,225.0856,225.1115,224.9454,224.9614,2937906100,29532686424.0
2025-08-25,225.0024,225.119,224.9783,225.0664,3743995100,37737241146.0
2025-08-26,225.086,225.1393,225.0139,225.0907,1919459300,19354594113.0
2025-08-27,225.1066,225.2409,225.0867,225.2237,1624660200,16341326862.0
2025-08-28,225.2387,225.2459,225.0775,225.1065,1188222100,12086367790.0
2025-08-29,225.1209,225.1277,225.0245,225.0602,1861813500,18775854309.0
2025-09-01,225.1042,225.1661,225.0802,225.1576,3438044900,34511310045.0
2025-09-02,225.1693,225.2056,225.0474,225.0701,3015840000,30305686463.0
2025-09-03,225.0882,225.1907,225.0882,225.1763,4032408200,40483060361.0
2025-09-04,225.1975,225.3826,225.1975,225.3826,4063190000,40952911550.0
2025-09-05,225.3968,225.4062,225.1388,225.1419,5021365800,50418274065.0
2025-09-08,225.1846,225.1846,225.0558,225.0626,3707801000,37176682529.0
2025-09-09,225.0773,225.0774,224.9417,224.955,2757607000,27636454180.0
2025-09-10,224.9693,224.9693,224.6299,224.7028,2155283600,21681186486.0
2025-09-11,224.7205,224.792,224.6311,224.6543,2025470900,20317019306.0
2025-09-12,224.6688,224.7146,224.6513,224.7032,2344101300,23493131835.0
2025-09-15,224.747,224.7677,224.6751,224.676,2078896100,20816882474.0
2025-09-16,224.6798,224.7076,224.5502,224.696,2095946000,20993763281.0
2025-09-17,224.7107,224.9205,224.7096,224.9111,2037603200,20429775013.0
2025-09-18,224.925,224.925,224.8293,224.8326,1633393200,16383260108.0
2025-09-19,224.8459,224.8554,224.6803,224.7177,1870098000,18690677754.0
2025-09-22,224.7639,224.7962,224.7253,224.7405,2549287200,25509903990.0
2025-09-23,224.7521,224.7521,224.4402,224.4638,1767507700,17673596081.0
2025-09-24,224.4826,224.4864,224.1905,224.2099,1285308600,12897161342.0
2025-09-25,224.2184,224.2184,224.0255,224.1647,1273352600,12760389418.0
2025-09-26,224.1792,224.2756,224.1792,224.2712,789354900,7906171440.0
2025-09-29,224.3152,224.3286,224.1776,224.2032,761898400,7615210641.0
2025-09-30,224.2131,224.3304,224.1785,224.2821,725914100,7262779105.0
2025-10-09,224.4187,224.5011,224.249,224.4762,1080767500,10833482458.0
2025-10-10,224.4908,224.537,224.345,224.3535,1772222400,17727881014.0
2025-10-13,224.4258,224.5536,224.4258,224.5074,2055016700,20502042991.0
2025-10-14,224.5163,224.9446,224.3961,224.5544,2663733300,26646145674.0
2025-10-15,224.5482,224.5708,224.4967,224.5052,2701907700,26993313465.0
2025-10-16,224.5198,224.6598,224.5163,224.652,2010596100,20110349351.0
2025-10-17,224.6713,224.878,224.6713,224.8547,1922824000,19229483168.0
2025-10-20,224.8919,224.8919,224.7686,224.7748,1564980400,15621699825.0
2025-10-21,224.7893,224.879,224.7357,224.8527,1798227200,17973782545.0
2025-10-22,224.8677,224.9293,224.8594,224.9068,1578722200,15742742757.0
2025-10-23,224.9215,224.9462,224.8537,224.8671,1492529300,14847727906.0
2025-10-24,224.8734,224.8734,224.8121,224.8299,1141589000,11353224607.0
2025-10-27,224.8644,224.8644,224.7844,224.7954,1236125200,12334325908.0
2025-10-28,224.8429,225.1479,224.8429,225.1479,1198399600,12018767699.0
2025-10-29,225.1629,225.2192,225.119,225.1809,1232049700,12327903056.0
2025-10-30,225.1954,225.2609,225.1433,225.2368,1200642000,12061887304.0
2025-10-31,225.2576,225.3951,225.2576,225.365,1098318100,11045768393.0
2025-11-03,225.4104,225.4652,225.3557,225.4357,1147132300,11500322313.0
2025-11-04,225.4503,225.4575,225.4189,225.4406,1701469700,17061589533.0
2025-11-05,225.4641,225.5142,225.4641,225.494,1598109700,16083223897.0
2025-11-06,225.5086,225.5243,225.3811,225.3856,983903800,9933296861.0
2025-11-07,225.4009,225.4173,225.3615,225.3745,1322196800,13265078250.0
2025-11-10,225.4161,225.4544,225.3891,225.39,1277875100,12847478779.0
2025-11-11,225.4044,225.4092,225.355,225.3617,1467091900,14718190598.0
2025-11-12,225.3762,225.4903,225.3676,225.4863,1374013800,13759235243.0
2025-11-13,225.5009,225.5052,225.436,225.4428,1685002400,16900569104.0
2025-11-14,225.4574,225.4685,225.4304,225.4444,1308028100,13106116089.0
2025-11-17,225.4881,225.5535,225.4852,225.5305,743337400,7448206764.0
2025-11-18,225.5463,225.6085,225.5441,225.6013,961561800,9661850442.0
2025-11-19,225.616,225.616,225.5268,225.5309,1060420500,10639191185.0
2025-11-20,225.5454,225.5791,225.5175,225.5289,879848300,8808796391.0
2025-11-21,225.5434,225.5674,225.475,225.4902,1282251600,12844061190.0
2025-11-24,225.5337,225.5505,225.5115,225.5115,1701737000,17064424728.0
2025-11-25,225.5258,225.5258,225.4239,225.4305,2132153600,21337382858.0
2025-11-26,225.4448,225.4448,225.215,225.2357,1873596600,18663690131.0
2025-11-27,225.2505,225.2763,225.2026,225.2126,2328531700,23195175836.0
2025-11-28,225.2271,225.2652,225.1831,225.2092,1713722300,17145965356.0
2025-12-01,225.2528,225.3019,225.2336,225.2824,1831370800,18263041526.0
2025-12-02,225.297,225.297,225.1997,225.2114,1696926500,16939894445.0
2025-12-03,225.2254,225.2348,225.0556,225.0634,2146954300,21470054365.0
2025-12-04,225.0555,225.0555,224.6146,224.6365,3008955700,29977416654.0
2025-12-05,224.6539,224.6809,224.5559,224.6427,3097340200,30854974190.0
2025-12-08,224.6855,224.6855,224.4196,224.4196,3060638000,30438267012.0
2025-12-09,224.4515,224.5681,224.4515,224.5075,3760353600,37439595266.0
2025-12-10,224.522,224.5759,224.4451,224.4506,3619229100,36060575043.0
2025-12-11,224.4708,224.6976,224.4683,224.6715,3380327500,33737694461.0
2025-12-12,224.6929,224.7687,224.6144,224.6323,2311264000,23066133371.0
2025-12-15,224.6709,224.6709,224.485,224.5,3278672600,32649972996.0
2025-12-16,224.5104,224.5555,224.4268,224.4457,3759224100,37489157649.0
2025-12-17,224.4605,224.5618,224.4541,224.5383,2946621900,29305102971.0
2025-12-18,224.5529,224.6842,224.5477,224.6663,3915991700,39093669430.0
2025-12-19,224.6808,224.698,224.6126,224.6476,3476536700,34710923417.0
2025-12-22,224.6918,224.7171,224.5879,224.5879,4517260000,45118527917.0
2025-12-23,224.6024,224.8,224.5953,224.7821,3540399500,35392515587.0
2025-12-24,224.7967,224.8265,224.7278,224.7939,2732755700,27273804030.0
2025-12-25,224.8084,224.851,224.7605,224.7708,2076452100,20661186791.0
2025-12-26,224.7853,224.9593,224.7843,224.936,2511293200,25046886763.0
2025-12-29,224.9797,224.9797,224.7179,224.7179,2680770300,26728126921.0
2025-12-30,224.732,224.7724,224.7252,224.7298,2426209000,24266354192.0
2025-12-31,224.7443,224.7479,224.5823,224.6516,1607963200,15979918548.0
2026-01-05,224.7255,224.751,224.6701,224.698,1912751700,19012733131.0
2026-01-06,224.7125,224.7125,224.5737,224.6375,3721476500,37001751193.0
2026-01-07,224.6416,224.6425,224.4681,224.4928,3559585500,35341876878.0
2026-01-08,224.5217,224.5546,224.468,224.53,2969465300,29418202803.0
2026-01-09,224.5445,224.5751,224.4931,224.5461,2774283800,27538935986.0
2026-01-12,224.5891,224.6455,224.5625,224.6149,3352099500,33331280919.0
2026-01-13,224.6294,224.7238,224.6151,224.7089,2847019700,28224137053.0
2026-01-14,224.7233,224.7532,224.6515,224.6993,2544635000,25276466128.0
2026-01-15,224.7138,224.8599,224.7138,224.8232,2435272900,24231084981.0
2026-01-16,224.837,224.8613,224.7895,224.8613,2055620200,20448510742.0
2026-01-19,224.9048,224.9411,224.832,224.87,1988077900,19727890090.0
2026-01-20,224.8845,225.0022,224.8845,224.9744,2534674600,25170423321.0
2026-01-21,225.0093,225.1654,225.0093,225.1613,3233023300,32039873985.0
2026-01-22,225.176,225.2165,225.1387,225.2047,3136391100,31010562912.0
2026-01-23,225.2192,225.2927,225.1845,225.2463,3436379200,34047685567.0
2026-01-26,225.2898,225.3669,225.2817,225.3554,4528168800,44984154356.0
2026-01-27,225.3701,225.5795,225.2676,225.2785,2945543100,29197659884.0
2026-01-28,225.2928,225.2928,225.1692,225.2353,3895817700,38622293109.0
2026-01-29,225.2533,225.3421,225.2533,225.3123,3153138300,31322471959.0
2026-01-30,225.3268,225.3742,225.2963,225.3052,3007241100,29867913840.0
2026-02-02,225.3549,225.418,225.3549,225.3854,3589676500,35652036835.0
2026-02-03,225.3999,225.4009,225.3063,225.3158,4352093900,43309620492.0
2026-02-04,225.3302,225.3576,225.2791,225.3548,4060898100,40346658368.0
2026-02-05,225.3693,225.4737,225.3547,225.46,4807225600,47774699747.0
2026-02-06,225.4787,225.6419,225.4787,225.6292,3638933100,36297004677.0
2026-02-09,225.6733,225.724,225.6535,225.7124,3152955200,31435482276.0
2026-02-10,225.7269,225.746,225.7175,225.7411,4727797400,46953428973.0
2026-02-11,225.7555,225.8187,225.7486,225.7875,4135925900,41208926884.0
2026-02-12,225.8019,225.8271,225.7638,225.8183,3880873800,38709455424.0
